"0x214089f28873987135ec9d870bb3c9fa2769598f","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","1264740.89706041"
"0x5d8f31c173e7d64b4ffabfb733ab407942dccffa","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","704580.350603899"
"0x4f1525e4c9be32d78afc6a37cbe3e23e2bc17605","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0x055162e4aeeca81ab35f8ed221715e621e750002","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0x4dc92aabb6179c6e706334b6a3687a8fc63548d0","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","667573.787650088"
"0x53f20ac861c3488ab7f652109ffe0f0a2d60d8a2","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","1704247.51221842"
"0xf83f3766f76e9e77fbd84aaced6029a1ff67873d","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0x6dd36f49e9464e35519660cc0fa95f22d4a945e2","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0x5c5f127900629e1c341520ecd2fbd92996fe609b","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","1672563.0506071"
"0xae5ea2d8b0ad70537a8e5dd30ab7da09b5d493a1","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0xdde626a856e1c04eca03b585861ee5fe9ba6eb19","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3838827.95433334"
"0x63e5451561fe4bd1df7130a969885c72e62bcd0b","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","2548320.05084329"
"0x6156028d02a5ff9fa6781df0cbea3edc186b1529","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0x0fbda207f2f37a8f77e535c73fa0048c9e809330","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3961159.83080453"
"0x40bd547df4eb9d2879b82d3c7a361598ca1dc08e","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0xd5924b1c4a5316b251ad0a035c50a74c98d38379","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","2774754.98001765"
"0xd0f9f98a75871139de46dd894440edfe3ae58e67","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","2095978.08512721"
"0x2dd7a586a8f15ca016852df245e63867c24eb83d","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0xb2ec2a0ccd36f53211d948d745c63e31da420269","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
"0xd7c4e02be3d7e16ddb3278cd817878021c174605","0x54cee0ef273d3d08ed120b0c561c0284a4c4490e","3788120"
