"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","134.7105"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","80.8263"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","458.0157"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","269.421"
"0x442d1da4e0802257371384bc145fb9f8302c026f","0x73bceb1cd57c711feac4224d062b0f6ff338501e","60988831.77"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","2694210"
"0x442d1da4e0802257371384bc145fb9f8302c026f","0x73bceb1cd57c711feac4224d062b0f6ff338501e","269421000"
"0x442d1da4e0802257371384bc145fb9f8302c026f","0x73bceb1cd57c711feac4224d062b0f6ff338501e","228758834.487021"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","773238.27"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","5482717.35"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","3327349.35"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","7533011.16"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","468792.54"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","994163.49"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","42727476.39"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","40348488.96"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","1452179.19"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","2861.336965299"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","1988326.98"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","2688821.58"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","3742257.69"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","2823532.08"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","15198038.61"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","1099237.68"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","2096095.38"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","6272120.88"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","3631795.08"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","31103118.7503"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","22580174.01"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","31339050.72"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","393354.66"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","9947023.32"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","18493057.44"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","38276641.47"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","5194436.88"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","16378102.59"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","16407738.9"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","304445.73"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","1293220.8"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","1182758.19"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","13374058.44"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","8804678.28"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","23547395.4"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","6907954.44"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","5304899.49"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","905254.56"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","4575256.41252207"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","17823773.0859283"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","17823773.0859283"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","484957.8"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","140098.92"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","4461611.76"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","859452.99"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","4197579.18"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","325999.41"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","3047151.51"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","10359237.45"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","7894035.3"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","4916151.9291"
"0xc49739c49bca258ae1ba39f3def5286a690af2b2","0x73bceb1cd57c711feac4224d062b0f6ff338501e","0"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","56559550.53"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","6458021.37"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","9219586.62"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","3227.1546167889"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","33653377.11"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","53884200"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","53884200"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","107768400"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","8400546.78"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","954.0054278028"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","16679854.11"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","706.1324499618"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","12436473.36"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","12086226.06"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","17202530.85"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","6420302.43"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","36832544.91"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","6096997.23"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","13093860.6"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","13471.05"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","18665486.88"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","42094337.04"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","6476880.84"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","23194453.89"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","11073203.1"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","19322874.12"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","409519.92"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","8971719.3"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","18040430.16"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","9219586.62"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","2327797.44"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","21594093.15"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","2602606.86"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","7724300.07"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","9604858.65"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","4854966.42"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","12476886.51"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","5582403.12"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","1737765.45"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","33389344.53"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","18094314.36"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","10642129.5"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","19877881.38"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","24002716.89"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","77498950.65"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","6886400.76"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","5789857.29"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","2446342.68"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","18592743.21"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","20858573.82"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","16580168.34"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","9639883.38"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","7850927.94"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","10431981.12"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","5471940.51"
"0xea3ec2a08fee18ff4798c2d4725ded433d94151d","0x73bceb1cd57c711feac4224d062b0f6ff338501e","4278405.48"
"0x73bceb1cd57c711feac4224d062b0f6ff338501e","0xea3ec2a08fee18ff4798c2d4725ded433d94151d","5388420"
