"0x6c26a07ccff2783577ee911d4c6907cf59775554","0xea659c08320ef25d0dd893e8306119281ad417d3","0.2158248"
"0xf5200578ee1147886b55cfdc3e7798557dfaa1b4","0xea659c08320ef25d0dd893e8306119281ad417d3","2.69781"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xf5200578ee1147886b55cfdc3e7798557dfaa1b4","2.63036475"
"0xf5200578ee1147886b55cfdc3e7798557dfaa1b4","0xea659c08320ef25d0dd893e8306119281ad417d3","2814339.65611929"
"0x534206b24e54e1edd4940cf465e5b66db0ad73b6","0xea659c08320ef25d0dd893e8306119281ad417d3","100102.016474955"
"0x26bdce6e4ea9afd060049993ed11f153eb1e322f","0xea659c08320ef25d0dd893e8306119281ad417d3","58035.3513274919"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xcf135354230cc5deb264d9e1ff94f6351d0e5c11","269.781"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc66ea802717bfb9833400264dd12c2bceaa34a6d","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x642ae78fafbb8032da552d619ad43f1d81e4dd7c","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x54e13ca8e3be520a6858acee04c6e1f562ddf443","1618686"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x54e13ca8e3be520a6858acee04c6e1f562ddf443","1348905"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x1985365e9f78359a9b6ad760e32412f4a445e862","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x1985365e9f78359a9b6ad760e32412f4a445e862","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xf53ad2c6851052a81b42133467480961b2321c09","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x4678f0a6958e4d2bc4f1baf7bc52e8f3564f3fe4","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0x5a5697f4a04bc1a3fdb1a629577d3b62a8442d6a","0xea659c08320ef25d0dd893e8306119281ad417d3","18884670"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","16726422"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","0"
"0x4c825d2a31502607fd2979b381d5870877f68211","0xea659c08320ef25d0dd893e8306119281ad417d3","40467150"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","41883500.25"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
"0xea659c08320ef25d0dd893e8306119281ad417d3","0x448a5065aebb8e423f0896e6c5d525c040f59af3","0"
