"0x8e10e91e90a16f1302e0d3b94638f2272abaf775","0x625323fe73ea0c585a9c609af441003c81f09ff7","255474"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x8e10e91e90a16f1302e0d3b94638f2272abaf775","0x625323fe73ea0c585a9c609af441003c81f09ff7","419743.2201344"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x45028896f53e2295665cedac1a7f74b13592748c","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xa3e03af3da12fc78d6526440607ca46959d04ab7","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xc748e553f827a8b12a0eec0dfeeb50fc640539e7","167.6675862"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xc748e553f827a8b12a0eec0dfeeb50fc640539e7","130.29174"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x67520897d47dcbfc4da681db17ae1d3b1612751a","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xef640226d9f4961228c5a88028501de4a01a33d7","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xc748e553f827a8b12a0eec0dfeeb50fc640539e7","107.9888598"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xc748e553f827a8b12a0eec0dfeeb50fc640539e7","194.9011146"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xeb5f616b77d0964ae29b658648be2ed8824f57b3","51094.8"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x655070bafc344a3ba59baf9ebfc9ab15e4d1c02a","51094.8"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x86c677b82cf85eceb1074636865f2d66e419457c","51094.8"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x38552f11f4e65dd6bb531e96ae4f117656a38162","76642.2"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xc748e553f827a8b12a0eec0dfeeb50fc640539e7","64.251711"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x19b9ba569c9e027342096d1fb35687650b749f51","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x19b9ba569c9e027342096d1fb35687650b749f51","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x2c60859b7a3c8bcdb3ad4e618a525bfc2706c797","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x625323fe73ea0c585a9c609af441003c81f09ff7","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x625323fe73ea0c585a9c609af441003c81f09ff7","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x5ce691ec38c68602986f99cdebb5e65379217a2d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x625323fe73ea0c585a9c609af441003c81f09ff7","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xc748e553f827a8b12a0eec0dfeeb50fc640539e7","603.046377"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0xe5bac5c8b093fda8117a2537f86e066b243cd131","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x0ab2b20b2fc79a226c3cff7b1d5396ae1463141d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","510948"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","0"
"0x625323fe73ea0c585a9c609af441003c81f09ff7","0x43a1a0f6603a0ad9d7c5dace509734f1afdfd9e7","0"
