"0x167a9333bf582556f35bd4d16a7e80e191aa6476","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","268.593"
"0x167a9333bf582556f35bd4d16a7e80e191aa6476","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","2685.93"
"0x167a9333bf582556f35bd4d16a7e80e191aa6476","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","53715914.07"
"0x35da6abcb08f2b6164fe380bb6c47bd8f2304d55","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","2685.93"
"0x35da6abcb08f2b6164fe380bb6c47bd8f2304d55","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","483467059.257498"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x05f4a42e251f2d52b8ed15e9fedaacfcef1fad27","0"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x05f4a42e251f2d52b8ed15e9fedaacfcef1fad27","0"
"0xedfe2ce9383f11c6fb357fb684a54e9849ad74e6","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0.0268593"
"0xedfe2ce9383f11c6fb357fb684a54e9849ad74e6","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0.0268593"
"0x5ddcf1abcd95a14b4b4e4e10379c64340d564c65","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0"
"0x5ddcf1abcd95a14b4b4e4e10379c64340d564c65","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0.0000000268593"
"0xc49739c49bca258ae1ba39f3def5286a690af2b2","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x0cf0ee63788a0849fe5297f3407f701e122cc023","0"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x0cf0ee63788a0849fe5297f3407f701e122cc023","0"
"0x167a9333bf582556f35bd4d16a7e80e191aa6476","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","26.8593"
"0x167a9333bf582556f35bd4d16a7e80e191aa6476","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","214874400"
"0xedfe2ce9383f11c6fb357fb684a54e9849ad74e6","0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0.000268593"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x0cf0ee63788a0849fe5297f3407f701e122cc023","0"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x0cf0ee63788a0849fe5297f3407f701e122cc023","0"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x167a9333bf582556f35bd4d16a7e80e191aa6476","2685.93"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x167a9333bf582556f35bd4d16a7e80e191aa6476","107434514.07"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x0cf0ee63788a0849fe5297f3407f701e122cc023","0"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x0cf0ee63788a0849fe5297f3407f701e122cc023","0"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x167a9333bf582556f35bd4d16a7e80e191aa6476","2685.93"
"0x1e2fcfd26d36183f1a5d90f0e6296915b02bcb40","0x167a9333bf582556f35bd4d16a7e80e191aa6476","107434514.07"
