"0x9cf8d36f4aab14ef4975ac6c98f896865f0900c5","0x062448f804191128d71fc72e10a1d13bd7308e7e","26816.9"
"0x9cf8d36f4aab14ef4975ac6c98f896865f0900c5","0x062448f804191128d71fc72e10a1d13bd7308e7e","13381633.1"
"0x9cf8d36f4aab14ef4975ac6c98f896865f0900c5","0x062448f804191128d71fc72e10a1d13bd7308e7e","13408450"
"0x9cf8d36f4aab14ef4975ac6c98f896865f0900c5","0x062448f804191128d71fc72e10a1d13bd7308e7e","13408450"
"0x9cf8d36f4aab14ef4975ac6c98f896865f0900c5","0x062448f804191128d71fc72e10a1d13bd7308e7e","6704225"
"0x9cf8d36f4aab14ef4975ac6c98f896865f0900c5","0x062448f804191128d71fc72e10a1d13bd7308e7e","13408450"
"0x33538b3808aa60f88d9564bc93e2f70b51e79a55","0x062448f804191128d71fc72e10a1d13bd7308e7e","0.00000000000244301959"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","5363380"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","20112675"
"0xa0f6121319a34f24653fb82addc8dd268af5b9e1","0x062448f804191128d71fc72e10a1d13bd7308e7e","73746473.9111534"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x904cc2b2694ffa78f04708d6f7de205108213126","54974645"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","5363380"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","5363380"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","26816900"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","33521125"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","40225350"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","26816900"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","10726760"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xc333e80ef2dec2805f239e3f1e810612d294f771","6596957.4"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","18879089.55493"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","67042250"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","53633800"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","16090140"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","13408450"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","18771745.8457775"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","13408450"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xec3556b90b8e22af71d4ad431af8953634b8fa46","2681.69"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xec3556b90b8e22af71d4ad431af8953634b8fa46","80448018.31"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","80450700"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","13408450"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","13408450"
"0x062448f804191128d71fc72e10a1d13bd7308e7e","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","53633800"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","48270420"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","93859150"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x062448f804191128d71fc72e10a1d13bd7308e7e","40225350"
