"0x50d453ab153d291c23984ba7af14c34c81ddf325","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x907474f0b1d251cfb166ad38af4c3a2bf40243f9","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x996f7e7aa8d07ea30eef0906e0a183478ac0f280","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x424091af8178e401bbdd2267b9d34def81b344c1","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","408362.726333183"
"0x772fc9ab31734f94c9232183667f21befab52bcb","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xc3237d37301e10fc76c653eb83cee2858038f875","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xccb18d2e1138e4afd0a18bbf40751f6438d39eed","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x0c2d376c7006fcf2148b5ef1b0516533d2a822da","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","122767.334356474"
"0xa7421e8fd046e761d6c917f4099690a2347029c9","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x79d98050452c40dd6e056567e699c5550cb88141","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x989c050a056cf1051626c8d538ba05c725f4b6be","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","444112.879708158"
"0xf65787a7fa1e1b520c8a3dd5dd2f9749f31e47a8","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","1660477.06543621"
"0xae9c53a4dd91305bb09d3bbe446633b0b7336fe6","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x6791c30897f917a286872760ab5731d06d848e98","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x1eaa9d327f7793fd9aa0e44784a6ccdcc6c3143a","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x47e740db36f6c4505a1a250ba390620886762fec","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","2560443.77352629"
"0x145054f285c2f07f8240a067d94b70ad59168c03","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","1022854.63733476"
"0xc57607bb157f67c62764570f006b9d4b9112af76","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xb03cca1522963236756546b7382d10ea6ff6c4c7","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","1825981.62855124"
"0x11a1d77208d2fd4f5815ab6b7f401d71dfa6a08e","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x85227dec77a543234a08f87a7c5808567747b803","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x9242516841ee28075d5931386da93c89983ad885","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","2041148.84219483"
"0xb33c0086685fc5a3b26599d0addf9ff7266074eb","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","466962.456770014"
"0xb72eb5f87b3c9756f28abb351bd458057d39a3d3","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x22f020963fd3747d20ee58654b55cc727eded2d9","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","640131.043516364"
"0x0cc35f39591ce46eb62a3db30dc87273a0f300bb","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xa84c6ee31ebb66751137e999b200445cda0a1410","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","3972528.24603718"
"0xb283023fa89cf52883d762c845420e9e2c3b713a","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x2590d023ab3095edc11757510a58dacbdc5a7c91","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","181815.733515385"
"0x89b13c6998ef6bb319d4f0ab41584637bb510b32","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x175413880629ba1dc68daf0ccfcb855e20c2f7a1","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x89795bbe68685c7906e39c925d9805c8d3623254","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","1814475.71445722"
"0x4246dcb1e082d3f42c1944706d2b1fae37b83ab6","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x7e8236ff181714d8e71ee53cfe75f5c32a12f200","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x8366520270426ef82d4663cbb63dc4040ecccd74","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","3324784.53157413"
"0xde11df31c923780eb3f76b98698ee8aa0c26b77d","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x40af9db790cb7c3c4735d6f4cb53273f018d22a2","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","1018806.26451018"
"0x603f8350f39552cb5722ec21e4cb3446886f9cc6","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x0f4d802458662f0416aa99cb8005ecd277369f60","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xff99b58618f03a6a3b6a935ab7666403ac796c07","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x6258c48a75a7a25fffc2fadd82a1bbbac9aa266b","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","971861.423566353"
"0x486bfa72d325e6b0849c2cb86accde2b601744f8","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x50524966c0765f47cffc919f6e9877060a9134e2","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xd8326d6d06cdb418e156e1e69e123b5c6e1c4e9c","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xd09ad7b9bb1cd8d554871377dd4515bc6f71cca2","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xdb9c6d3defe623a33352078d3fb35ff2f7ff32bd","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x92ea574b80bf621df4bdc17301298c338cffc49e","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0x4d0e30d7623d9ccfbefb8a84c5db3ff878bfd579","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xb0b40afcbbe748acac64f2625615f57e2bb03099","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","263901.614568727"
"0xeeec823398d9068c1912c9c1a3d0fc83e3f63014","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","4028130"
"0xa2356c52cc1f71a22078d94c25ff7031fb9600ef","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","2326069.44181177"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","852704.382132358"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","607239.718850035"
"0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","2050579.87706828"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x1b7b5b4bed048d86976d7cf51d9c4ea24e20ade7","963081.896093874"
