"0x8bc0b856942e96345e3460b911bf9568d1083746","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","55.0686"
"0x3e953bb00e74a74c83c3b92dd17c53a490eb267a","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","46808.31"
"0x1b4d7ae3ff3183e4ee5972492621eca2d74fdf90","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","79.7832775428"
"0x73861027e5af1395808a25041cce1b24dedff19d","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","110137.2"
"0x42dd6252b9be3dad03220e8f730c300564d741a8","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","4316.23508057487"
"0x746f947227b5080fd6e1e7854e5c30c54b6025ee","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","27534.3"
"0x9327775e225a703125167eb423d246915bdc37e7","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2808.4986"
"0x712cea87e0b10a22e8b0aea53f5319fde2ab2288","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","137.6715"
"0x4208287c39e0273486a130159cf0b8274d76dbe0","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","5506.86"
"0xbd1adf7cd55a6f8e70c2c28178286c76182c1fd3","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","6745.9035"
"0x66142cee42b23c89c5618d3a8113be962563d302","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2753.43"
"0xe7180b395580006c9fcc7cb7c32a49e69110bce3","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","3575.91322646262"
"0x686187f1df19e0d44f04e1319e6b634c178e75f1","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2.75343"
"0xdb586d0e7f0b7fa4f02a9d2af2c8aad4adf11623","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","550.686"
"0xd0813e6cf6f8d43446f0b99e93c322a6523973f7","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","70212.465"
"0x53fb0162bc8d5eec2fb1532923c4f8997bace111","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","55068.6"
"0x32bb989a40c980cad3c3bb8061a7684e4b50efe7","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","60575.46"
"0xc16be4ef3c5f1211b8b68938b2ada71d78343dad","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","6432.01248"
"0xa9e491652fc0c21f7d0bddc72fe343560c222b40","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","27534.3"
"0x0d4a6d71a8bb53219acc58bff1049c7237e62eb1","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","4170.93719889854"
"0xebb08667151fe8dc74ef51bd52c2ddbb816fd9bd","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","9637.005"
"0x8b81d80e36e1c2069efb9abb145d434aa68f058b","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","27534.3"
"0x6d860b9431257bee012848d1843aad1a7d1205fc","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","18145.7695619769"
"0xee71e0100b4a24c08c2d29bf4117017f164d1853","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","27534.3"
"0xdd6a52d5381f48ee3cba6745719eb47a47d32336","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","24450.4584"
"0xf8725e51f749a42d6d46f6a5e3666bd86775e080","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","96370.05"
"0x1db475c127ab3930121aff7d49c9a97c4a8a812b","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","16520.58"
"0x1e0f787a674af33e8f2739cd83c66fd1e106f8ff","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","4130.145"
"0x4a37a4f4774d8042343f03e0b848d3fee5c53706","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","110137.2"
"0xd36e971770189574d3ffb54ea48bafad3418c208","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","5506.86"
"0xf6bc4b53a073cd871a1fe0c1c1551ab78ce5f515","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","1239.0435"
"0xe2e4caa140a2245b6b52da4c5626f6a6980993b8","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","1376.715"
"0xdc4a7ca6a6194d02f4f2b27cc294246402c4cff2","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2753.43"
"0x21a2d31410689800baa8833368d4bbd67f9ef4eb","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2753.43"
"0xe9ebaff94afd48fd9965f68afb404b620b8972ab","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","165.13637776941"
"0xa2262ca10a472b73d8a640d5c7dd71d03775238f","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","13243.9983"
"0x21a2d31410689800baa8833368d4bbd67f9ef4eb","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2753.43"
"0x425e91442429425e3630acc052eb886d011919d5","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","6883.575"
"0x054af5c5332301589d0bedf5bfc9d6961f094701","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","5506.86"
"0x54a47c184f69c694fc798d42c1a8c5308ba79cca","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2615.7585"
"0x4b064a1990d5d32159d60987c2af3ac3ffd98a8a","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","28911.015"
"0x87b3f377d754bc8927905f0084dfb46eeb1a969b","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","275343"
"0x8bd4497141f78a85e31719a7d9fe98303bcf636e","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","11894.8176"
"0x3bf70195fd9245e3bf272b9e8b2fb4c33d822e59","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","2753.43"
"0x7e19a3426d6a1d19f77e396a6e4d92ebd3faa4f2","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","5561.9286"
"0xaa7162ec4f56856db2f62ca894856a16029c755a","0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b","5506.86"
