"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x5f397b62502e255f68382791947d54c4b2d37f09","2694280"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","269428"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","1077712"
"0x62c04bfb289e8626e0bf45c889a6ab26e3718404","0x5f397b62502e255f68382791947d54c4b2d37f09","13471400"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","4041420"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","673570"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","4041420"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","673570"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","3874358.43786639"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","3695971.08759611"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","4930202.22544292"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2826632.04569717"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","1347140"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2702263.67309095"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2828789.82250413"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2903282.15797057"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","9888104.32775042"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","9525060.62284747"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","6139086.0980696"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","4041420"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","6735700"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","1077712"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0xbdea7a9a536ae525a71a70d308d0ba00899d64e3","8082840"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","1347140"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2815035.12313826"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","5208043.06023764"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","3504917.90376725"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2900455.22698076"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","5068150.8196142"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","11092495.4346454"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2786310.05142193"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","1347140"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","5117503.11447929"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","3039633.36746933"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","5150871.80708939"
"0x5f397b62502e255f68382791947d54c4b2d37f09","0x62c04bfb289e8626e0bf45c889a6ab26e3718404","673570"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","4517914.4462269"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","4853725.35138599"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2870057.64024386"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","4451253.83427282"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2798060.80071819"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2727776.50898387"
"0x58f56615180a8eea4c462235d9e215f72484b4a3","0x5f397b62502e255f68382791947d54c4b2d37f09","2696325.46329336"
