"0x0ffa04a4ad1556dd6a4037472c0a59a108d7455b","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x3e839b2331416793ee203974bdfb9e7b4b290040","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x8179ffd3ae0b9482833265c0699b9838856f6325","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1281004.08584886"
"0x933643138c53b805801105d256f6aaa799d01931","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x8f2f31669707ea8c40f2db463a774f144f3f0be1","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","3960468.14285901"
"0xc43d1aed90c79e68575256d3b9e4537e55588ac8","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x0cb06260b4d4dccb80bf0e6ccb6690247d33afba","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","99804.3621525667"
"0xfbac5917a0bfae7292817c62dcd5c1b9760815fc","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x5d36e67e3211bda88ff32348c538b47f5fb996d2","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","909360.509204945"
"0x68f26cd06a71aeba6671e5b4d2f2be587138868a","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1570554.61525724"
"0x79c706f713fd0d5132ea4e83c2348b15c1fc35af","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x3b1c8b2c5226430096f592375018de1ce5f58ca6","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","2649008.34621365"
"0x5cf96cdd2758533e4f3e4e66e46169eb88ad2b0f","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x25700102c52d8cf09ccdd1475ddc6122a5660b45","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xf51f6d4809909663dbe05c7154a65ba9f9f76473","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x37a24f672e8716461547216253cb52b152beb17b","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xf601e7b8abaa9a4ca3a822e0e05ee8f2e0b57d3c","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1294418.85716643"
"0x5d97d2c64d39d06a1c3ad4412cf0ede2074850eb","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xd7a7b61bca5f1f14a053a873c4d286a03c4a3f12","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x52b136961a8a0a55ef72693839c5d57c7d02227f","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","379734.874130405"
"0x611a2f17c3a422038de6f175039c8a9dc0389688","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","442552.197426673"
"0xbec50fa5eb0a989f4cec7a952968bdda8bb47506","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x04025b42ed70bcad6df218b8cd9ee4bd92609d71","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xd97b392ff1fba9740bb01fbc9bf9b5b8462058ed","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x5153953a9a0ce2e8d4da9faded689bf3a5030b29","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","788693.951017742"
"0x1ba2765dcaa61014080c33ebd291a11c9415fb25","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4002136.10604239"
"0x47d3a936a1bbbb1ad5e3c748e779665ff645c04f","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x98e2649f3db4708517627ce4a988807e73fb7f4a","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x55c3a196a63a5dcea72a220282b9d4bb6ede6306","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x9ae7845975d71a0506830583d614f52795650519","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","773254.545200214"
"0x5a0068bacf4edc5206eb6d9bb1d7f37e678d90a3","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x5d645f021e3118d145a6c045239c89e828869886","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","58676.8819132066"
"0x6b132a59c8e7107abe7a9069b37b2d6457a68525","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x465ad637d71f669af092a9a155110fa416422109","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x488bae24ef921854f528cdf52680f55f0e2f4af0","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xa7eb5f0ab07f1b8555e929047706cb0393b111fa","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x0bea2203e2cc97857af7250cc08819b42f1e2fa9","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","2044638.77324957"
"0x6a2cb8070d330f73deceb07af978535a58e7e0c9","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xfb1c2a11db80f8df963de85d6f1c9632e054db6d","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","733037.568126843"
"0xb477815baff2a016f12495e8fcdbfac9b2cf850a","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1003441.54917365"
"0x2493639a15673416590d446af54d13f50d8504a5","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x73b0b4ec673c655161ead589374db305694d32fa","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x0343e4d1c9d9d2e5ede6ad3b1cfa35fef6f0ea1f","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x6b83bcbdbd9137bc88a5d609c62c8cf9171a58de","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","813722.681890624"
"0xdf50db88960a2c016e76dcf69e76ee12cf79707c","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xfb4e383e36f0fff75dcf4c3c9153832e07130133","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x40936ad82ceab7aa961c4dc8ae5573737bc79b1a","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xcaf2ccbee2d7e21011766d4009e5facc5efcac73","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","2427871.58135935"
"0x26d923d7b07ebabab543158bffb9e5f41d680ad1","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0xd91dcbf24ca72abc3b154c637c4a9fc5ae0c0644","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x71995bb056c89ad17db9a1ff903fb76963cfb252","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","4017360"
"0x910c5745c7ad82890a8f3e1a355e573ddb475027","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","2889140.37176662"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","886256.670618167"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","850424.508792727"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","277062.09657204"
"0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1161902.8909969"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","563772.331475857"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","366453.855727601"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1123729.13825509"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1121878.5536507"
"0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1121878.5536507"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1121878.5536507"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1121878.5536507"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","717634.744145828"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1121878.5536507"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1114830.22037841"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1114830.22037841"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1114830.22037841"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1114830.22037841"
"0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1114830.22037841"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1114830.22037841"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","550820.175606864"
"0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1114830.22037841"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1113010.25755151"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","856986.025872083"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1113010.25755151"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1113010.25755151"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1113010.25755151"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x4ed97d6470f5121a8e02498ea37a50987da0eec0","1951703.66198941"
