"0xf2390655267eb16ad5996fdbf9525e1e42f3f16c","0x560644f0980300b31dcde7b5f78d0d53e375371f","307.345297395"
"0x321ea1b0ff15831ee41180eaafa40b26b2e2f65c","0x560644f0980300b31dcde7b5f78d0d53e375371f","1986.42756229273"
"0x560644f0980300b31dcde7b5f78d0d53e375371f","0x30b6282b04e6dc84479db98ed2952092240b7bfd","27.1275"
"0x60ccc26a4a96cd0ad6ea324a7f2bb76feb19352c","0x560644f0980300b31dcde7b5f78d0d53e375371f","5678.689367025"
"0xa03933db12c1ac8c22912099d2717bde64894804","0x560644f0980300b31dcde7b5f78d0d53e375371f","10851"
"0xaef842275eded9576fa265f6b69a5a297bde7e4d","0x560644f0980300b31dcde7b5f78d0d53e375371f","1109.674530975"
"0x30b6282b04e6dc84479db98ed2952092240b7bfd","0x560644f0980300b31dcde7b5f78d0d53e375371f","465.1568755755"
"0xa07e34d2a4472df863d89abf85882325b38f8e1e","0x560644f0980300b31dcde7b5f78d0d53e375371f","27.1275"
"0x560644f0980300b31dcde7b5f78d0d53e375371f","0x3eea78ed7ad75f567a7245f724dcad2286b51d6f","54.255"
"0x977b30f5dba0cc8fd8b1e0685fe19708da60739a","0x560644f0980300b31dcde7b5f78d0d53e375371f","271.275"
"0xef17b201369144ebb0b73b9fadd92d25f878fe97","0x560644f0980300b31dcde7b5f78d0d53e375371f","10037.175"
"0x3468f806aa3c89aaf1f660ddbec1a7a53a4d9027","0x560644f0980300b31dcde7b5f78d0d53e375371f","10836.23992725"
"0x2985289b5d8e9e7d5e7352578c9407e1b7b20e9b","0x560644f0980300b31dcde7b5f78d0d53e375371f","5409.0878625"
"0x35517f113747af8bf74b099cb925342ac021b1e8","0x560644f0980300b31dcde7b5f78d0d53e375371f","542.55"
"0xd9b05fee2875037a8d3b618301cb64bbc7178015","0x560644f0980300b31dcde7b5f78d0d53e375371f","279.41325"
"0x560644f0980300b31dcde7b5f78d0d53e375371f","0xeedcdf8585f0a299c36c215bae536b2986809423","54.255"
"0x560644f0980300b31dcde7b5f78d0d53e375371f","0xeedcdf8585f0a299c36c215bae536b2986809423","54.255"
"0x8e2aeb1b10635c9cbdb3cfafbc2adeaa67b8e7cd","0x560644f0980300b31dcde7b5f78d0d53e375371f","27.1275"
"0x560644f0980300b31dcde7b5f78d0d53e375371f","0x4e17b2e4ad1be0bf08310c6da07b06f750b9e49c","47632.4155592632"
"0x85ebb154565303557ef9a11eeddf92741a76a530","0x560644f0980300b31dcde7b5f78d0d53e375371f","406.9125"
"0x6066bdc4e27926667f9dc8e1f0cec41516f64b32","0x560644f0980300b31dcde7b5f78d0d53e375371f","542.55"
"0x560644f0980300b31dcde7b5f78d0d53e375371f","0xf106ff9059f0a2f144d2fef355cb9b3e5797b254","27.1275"
"0x560644f0980300b31dcde7b5f78d0d53e375371f","0x4e17b2e4ad1be0bf08310c6da07b06f750b9e49c","919.9423545"
