"0x8103683202aa8da10536036edef04cdd865c225e","0x975f4ac23fcc9c39228cc20a2d4897c7b9bb39cc","0"
"0x0e695cb74f7c2157c72817046ce97277b72c0f95","0x8103683202aa8da10536036edef04cdd865c225e","0.116500875224706"
"0x090d21b34f45531d91b5dc7b30b44f0c6098f5b0","0x8103683202aa8da10536036edef04cdd865c225e","0.000269339"
"0xc49739c49bca258ae1ba39f3def5286a690af2b2","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0xab8bf2c3393f53a4c2cfab15dc5da3c7a0f43abb","0x8103683202aa8da10536036edef04cdd865c225e","1.35122010809752"
"0xff266553011be2614e066277f2d659c72bb21c14","0x8103683202aa8da10536036edef04cdd865c225e","73.8527538"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0x8103683202aa8da10536036edef04cdd865c225e","0"
