"0x61dda535335e3bbe7172dfdabbccd6e85b3cd0e8","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","1364.01"
"0x56888f8516ebd59b1ca7374c053c79b09b0adc98","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","1364.01"
"0x10e7f95b7fd25f6027d0bcff92f17f1b96e40aec","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","10912.08"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","1461.6285674334"
"0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","1364.01"
"0x96866d255d39fb04694f6e533e6f9da9bab80ec5","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","1412.012512722"
"0xb881152f9eee29fb1b48c3d1e7c811e3aba2d333","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","2311.451346"
"0xd010f610ef427011eff222f3e50c02c6481ab33f","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","8182.69599"
"0x564286362092d8e7936f0549571a803b203aaced","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","5428.7598"
"0x1f7347a371a5fe12a780be31c34b9bb069e403b9","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","1364.01"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xd787e430cf92d42fa28b7643e41ea1d871a19fff","13612.8198"
"0xd787e430cf92d42fa28b7643e41ea1d871a19fff","0x42074d3ccf8ce1c5e7c49b9c1890088e85ceebd8","48775.1391909354"
