"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2698.06/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x31c0a302d703be7148f3ae95eb44f93056a593ecfb78e760471c68685b566724","2047943","1470856260","2016-08-10 19:11:00","0x1a5549452345529612924e0f3d7a8b8d2570dd9f","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.9982","0","2693.203492","0.00042","1.1331852","12.22","","","Transfer",""
"0xb307429033c22bd15ff708326fea0c022250e3e81da7d7cab9c90e60263f0a84","2053447","1470934856","2016-08-11 17:00:56","0x5cff14c1f261807c4dff0dbdea6bed69b5031baa","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.0022","0","5.935732","0.00042","1.1331852","11.68","","","Transfer",""
"0x2eacf0332007e4aac93a6945f327687acb1a594e417278612486cdee85addf15","2056871","1470984016","2016-08-12 06:40:16","0x921fc4b24a565265190e04e5621f38af65634b84","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.1972","0","532.057432","0.00042","1.1331852","11.78","","","Transfer",""
"0x213fec7b0d5bd2c258ae45541ed5cfa27e8b2a6b6ce44f50577ba1262cbf9c33","2069352","1471163061","2016-08-14 08:24:21","0xfb765b38998b44cc03fd7ca3ff0295b7c66b1678","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","35.58431428","0","96008.6149862968","0.00042","1.1331852","11.21","","","Transfer",""
"0x75fe664640544e2f5bd5d7989d7a158740e532b15dda1a8b17776d04ca5512ec","2080713","1471325075","2016-08-16 05:24:35","0x47e35538f1b34104ac05faf4e1126a8821926576","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.008130486593843098","0","21.9365406593843","0.00042","1.1331852","11.17","","","Transfer",""
"0x4c1c02d57f809ceb5ac9c4b5a49223e6eaf7b76e600e85e29fe4575c89ee8619","2095657","1471538618","2016-08-18 16:43:38","0xeea46357b6c17bce447998b0895afb5ff50023bf","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","5.60237076","0","15115.5324527256","0.00042","1.1331852","10.77","","","Transfer",""
"0x8ef115b84cca88ec278821d3849c35be2115670b2052896f93bff2df308a0a23","2162451","1472492217","2016-08-29 17:36:57","0x524eb8500b37e1664f2991be4a8864b8e4c3ef9d","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","1.51136539","0","4077.7545041434","0.00042","1.1331852","10.95","","","Transfer",""
"0x5958fcbd11dfe20b9f23e56cdccd979638c00552e8cfb955458369aa83f044ec","2168362","1472576505","2016-08-30 17:01:45","0x3af84a7bd400df9aa86878e3a33629b1fc78fe36","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.006659045639425","0","17.966504677907","0.00042","1.1331852","11.21","","","Transfer",""
"0xd72a7106025687b9b12f75a7a19c34e69ab5708626bcedcb872744eb556f1513","2168363","1472576525","2016-08-30 17:02:05","0x3af84a7bd400df9aa86878e3a33629b1fc78fe36","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.006659045639425","0","17.966504677907","0.00042","1.1331852","11.21","","","Transfer",""
"0xcec6be5707d054d798ad22d4067fb8add5c105e50ec28efdc4a9a3e76aae4175","2168385","1472576842","2016-08-30 17:07:22","0x3af84a7bd400df9aa86878e3a33629b1fc78fe36","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.036393527574125","0","98.1919210066437","0.00042","1.1331852","11.21","","","Transfer",""
"0x1bd9f6f1e1208c8bd0b330d368a9a8100895e797fd46357c7bde535c33729dab","2177836","1472711850","2016-09-01 06:37:30","0x6c6f6bf8ab942010d0295905bfcd7ad5dcba6847","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","9.9972","0","26973.045432","0.00042","1.1331852","12.21","","","Transfer",""
"0x7cf9e371501932ab3cc1441846a02bc9f5a72cc3c8b8079b10ec822abe0cdba8","2288193","1474294050","2016-09-19 14:07:30","0xc519a70a4252e4bd570043d519364ef5ae789354","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.9982","0","2693.203492","0.00042","1.1331852","12.93","","","Transfer",""
"0x5c86b0ff76229e3fb4e861b596b127d34a501a9ca9bfb91e1b1b5b95a9f566a8","2323300","1474794367","2016-09-25 09:06:07","0xde5b1e6ad2f265c21c514e8b0f5cd9da917667db","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.9999644453691895","0","2697.9640714728","0.00042","1.1331852","13.05","","","Transfer",""
"0x823e04c5f8bf1fea5ac77dc8d4e4238f4d0fd827ec371a3965791d5557843c09","2334513","1474956439","2016-09-27 06:07:19","0xb5fbb84d9bc3059d5d9bc2dddefb008a1cbbb1df","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","1.490675633056684","0","4021.93229852492","0.00042","1.1331852","13.09","","","Transfer",""
"0x862f963f4eed1147e4fe114195a3618ee9ab950a4a2c7caf11b7ee13a24ea57d","2363185","1475366898","2016-10-02 00:08:18","0xcafb10ee663f465f9d10588ac44ed20ed608c11e","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","99900","0","269536194","0.000454118032179","1.22523769790087","13.23","","","Transfer",""
"0xc81d0d96c42db02427bdb282c0c82891bcba3e56a4acc8fdcea4641133b565b1","2535074","1477833607","2016-10-30 13:20:07","0x386b8d40ffb68b047a870d947ef68d30637016b3","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","4.9982","0","13485.443492","0.00042","1.1331852","11.22","","","Transfer",""
"0xd682ecdac17d62b799683dff705d8728b4b4af3aba7af3f0965cb504890eda73","2665446","1479694416","2016-11-21 02:13:36","0x9effe2d8016600c8e70d8d5abbb88ffa72dbe981","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","20.82558251","0","56188.6711469306","0.00042","1.1331852","9.56","","","Transfer",""
"0x97b3f3d30dd38ffcbec1697d6c476592449dbbd5398f3f8d3856cc850113f80e","2724224","1480543255","2016-11-30 22:00:55","0x07cbfab887c19603c810e50f49443943bc6c58a2","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","116.0661869926","0","313153.536477254","0.00042","1.1331852","8.59","","","Transfer",""
"0x03198e526904f8ea803ec7e08028d305de1fb918f9a9eb2a1ec23d775fef7d0d","2789485","1481471748","2016-12-11 15:55:48","0x865dfaa75c91ce8e13772038e209614a9e376a19","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.19637757","0","529.8384665142","0.00042","1.1331852","8.20","","","Transfer",""
"0x9f905c6640e10a7ee4b67e45a5adfc6bb564db9ea18f38b4893abd93fdea4f31","2795455","1481558264","2016-12-12 15:57:44","0x7cbacc5d18ffb0673cac64afb27ffa9e9255d638","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","6.087695220341202106","0","16424.9669661938","0.00042","1.1331852","8.45","","","Transfer",""
"0x02c24a22af2d0949f2454e35902515c1f4f90fc6b07fbaad2041b22ff617daf1","2864801","1482549054","2016-12-24 03:10:54","0x2a9ccdac6f26e0604a2cd9b6c4c691fd457899c1","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.27978856034708208","0","754.886323130048","0.00042","1.1331852","7.23","","","Transfer",""
"0x370a4bb554f4cd2fb9f85a3f5aa21ef0a25d234352210a1c311d027facccad28","2892177","1482939368","2016-12-28 15:36:08","0x6b0ba9608adf60a5aeed6f8213701715befe39a2","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","0.98114999","0","2647.2015420194","0.00042","1.1331852","7.57","","","Transfer",""
"0xb2dd79b8167c76b9b7d190654a6ab3552c793cf27b3a5b0d30b2782f66d065a1","2906703","1483146394","2016-12-31 01:06:34","0x330e7123a945852431130cd76e0bd7a48eab3a63","0x4fdd5eb2fb260149a3903859043e962ab89d8ed4","","9.99141","0","26957.4236646","0.00042","1.1331852","8.05","","","Transfer",""
