"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2687.5/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x69dad2deecebdc96340facd766cbee68718e1e7b784a48289c6a3e40c6db267f","5719226","1527938062","2018-06-02 11:14:22","0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3","0xdd1db171b110fb857311fde3236217894e7e9ab8","","0.0004","0","1.075","0.000168","0.4515","590.53","","","Transfer",""
"0xe0209da46f45dd99963b0e9f580aa13b5774d480259b007c8b4bc04213cdd933","5719301","1527939204","2018-06-02 11:33:24","0xdd1db171b110fb857311fde3236217894e7e9ab8","0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0","","0","0","0","0.00020572","0.5528725","590.53","","","Transfer",""
"0x3adc424a3b0d8800c4e87511dd1cb17e7e05b5b44720e7dd228438d114f75e9d","5842002","1529785126","2018-06-23 20:18:46","0xdd1db171b110fb857311fde3236217894e7e9ab8","0xf230b790e05390fc8295f4d3f60332c93bed42e2","","0","0","0","0.000021963","0.0590255625","474.18","","","Transfer",""
