"0x87365207c46e580d1b2a00725db3f24caa2836e1","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","550.284"
"0x723379b1ceab2c9b71d33ec8a5ceff8f81565da8","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","12381.39"
"0xa91f28a408c3f92ce414e8e1808ce3d933a425a7","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","55028.4"
"0x283b0eb006b86773cd13604c250ef9df6db68d24","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","275.142"
"0xdb1239dafbac210e8efc87cefd1eda8a73db0154","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","2751.42"
"0x3654a8f6517c7b242c1cec5a4933723cbf5f2a76","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","5502.84"
"0x48e9c3450491cfd2b6cfa6b1bcb644948a8844fa","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","13757.1"
"0xb319d36fa9d65fafec26ec68c88204f5437889b7","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","55028.4"
"0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","57779.82"
"0x5ed27c4174d44d62c01abc891fdaf0aab99ee0d4","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","6.87855"
"0xe3576e7e1bee96964dc982ffce25288129132d23","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","27514.2"
"0x6a5bc449126f26acfa2d74ec3d3005d3517e1791","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","11005.68"
"0xe8ddee82e2ee2661c6adf11faa6c99555e301dc0","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","16508.52"
"0xb81739ff0fbe53b8c948275721ae99c7c63b09a1","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","2338.707"
"0xbc43bb15bf970721d668c82afcda129a9c317b04","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","13757.1"
"0x282c1cfb4f29324c7e4d0a3bb89a28ddfeddfd45","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","275.142"
"0xe606ab862d5ab58783b0eedee0839a2b47927ce8","0x60373771cfda780692d5b965956248ff3ab5dba9","137571"
"0xe606ab862d5ab58783b0eedee0839a2b47927ce8","0x60373771cfda780692d5b965956248ff3ab5dba9","136883.0899716"
"0x02b346a34e1559886e6ca1631cb74d7895465197","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","5502.84"
"0x35daa6c87c5495cefc9dd9ba070ca5a56f9ec6b6","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","13757.1"
"0x08b905ad1bea253b70bbe748ddafb807f48bd391","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","5502.84"
"0x08b905ad1bea253b70bbe748ddafb807f48bd391","0xe606ab862d5ab58783b0eedee0839a2b47927ce8","2228.6502"
"0xe606ab862d5ab58783b0eedee0839a2b47927ce8","0x995ab168e3a9edadbdc52908f8994c463b2abe03","27.81960762"
"0xe606ab862d5ab58783b0eedee0839a2b47927ce8","0x3d1b344d1266f9ba246271e27b174abbdbca262c","27.5142"
"0xe606ab862d5ab58783b0eedee0839a2b47927ce8","0xd683ba443ab112b4a14b84dff1cc746e544c5575","27.5142"
"0xe606ab862d5ab58783b0eedee0839a2b47927ce8","0xf20bda3f3eacaf6267b9a6cb5f39390af49c2c1c","5.1233738661126"
