"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x831c3720681096f276cb016b51a33433d7cb2faa","1201700.38410957"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","773118.617015849"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x831c3720681096f276cb016b51a33433d7cb2faa","1938116.47718548"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x831c3720681096f276cb016b51a33433d7cb2faa","903054.37850373"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","2142626.6452356"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x831c3720681096f276cb016b51a33433d7cb2faa","1748932.09728443"
"0x3cd751e6b0078be393132286c442345e5dc49699","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xdda053231e82345ee0cb325773008baabfede31c","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x1f9f501ab369cdf3f58b2861b641bc19733ab33c","0x831c3720681096f276cb016b51a33433d7cb2faa","995705.648906659"
"0xeaae2dbf2bec1f459f5ffd670f757481234d6596","0x831c3720681096f276cb016b51a33433d7cb2faa","545011.988727629"
"0xa1b8d0596bf7d4d6f3fe9ff297e25b7317261ec4","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xe1604d0c145aac16f2ed4aeade0c8c2cf3edf32a","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x435d49c12fdf7c15788e7f1f9749f37ebadaa82f","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xaaddd6f4fde315941669027566bb0e276bbc3135","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x6e19015e2b1ea126ef8fada8d4b1b4d741dd2199","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x2043a9e9e25fc096592e0869ef33f067759626f2","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x90ad94b0d32325d88abc933a1db411d0187ec958","0x831c3720681096f276cb016b51a33433d7cb2faa","643318.578645682"
"0xe5522e35ffbcedf80492d352fb6afa2795ab0bd2","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x9366fdbc213cc8e7d977ef05e18f5067c31937bc","0x831c3720681096f276cb016b51a33433d7cb2faa","607635.57107794"
"0xa5e5732d909259498c10293268189818f817e655","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x229722a8d29a74dfbcb3c94c2c0447f83db2e17d","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x0d815770b23938dc33f4b678bb07342c0f12d91b","0x831c3720681096f276cb016b51a33433d7cb2faa","2287466.54705899"
"0x29592b671e6ddc91df58151244ef9a6524c8fec1","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xbbbe098a1339d66739ecf7683f16ba68420076c8","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x4c81d1c993fec6bdaabdaf2c3f5503260f54396e","0x831c3720681096f276cb016b51a33433d7cb2faa","1985975.07075986"
"0xf66d5042bbe1431e549c9365a9dcae624cd9e53d","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xe6b51bebf5be5944d851128215bf405fc321ac2b","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x6a6da17970c6623b29f713ea2f7d792037a62957","0x831c3720681096f276cb016b51a33433d7cb2faa","2726304.64420089"
"0x4b965af86785454f1e76a54ec0aa8e6d1b297f97","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x5232869bec3870bb6916890a07e6fe09fac50477","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xdbecf32715801ed9ab95d5b10c7e854affbe3c43","0x831c3720681096f276cb016b51a33433d7cb2faa","3627882.93954433"
"0x7010d7122e88472aa19e9e3ab1e998e371d0a89a","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x22af868679708008c014afed1fa3b7f0fedbafd9","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x63af48767a0365f803207d9c1105a7cdd45b4de8","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x6259211d2fc66d3fe0796637a3422fceec1668e0","0x831c3720681096f276cb016b51a33433d7cb2faa","2673818.78451591"
"0x8ee8aa68b1a657c64c9aa34e523f8653a84b9534","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0x7228402fc271b7476a97c6e305443ae9ea5c8463","0x831c3720681096f276cb016b51a33433d7cb2faa","3478141.62722745"
"0xb55b73b31c401a17aceb7bcddc3038a1172efbaa","0x831c3720681096f276cb016b51a33433d7cb2faa","4039830"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","891213.703940744"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x831c3720681096f276cb016b51a33433d7cb2faa","855181.124757583"
"0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740","0x831c3720681096f276cb016b51a33433d7cb2faa","1703367.42068793"
