"0x0019a83251136740569c9d30ce6f22b1cb3acc87","","0"
"0x0035104354e028fc0728afc6e48f8d80e2e8af9d","0x3bfc20f0b9afcace800d73d2191166ff16540258","0"
"0x003ce3dc5f1b36e62f481a1d3f8c49abbd001778","0x3bfc20f0b9afcace800d73d2191166ff16540258","0"
"0x00d594598e186f3ad98f02d6b8d7277130d3e8d8","0x3bfc20f0b9afcace800d73d2191166ff16540258","0"
"0x0019a83251136740569c9d30ce6f22b1cb3acc87","0x3bfc20f0b9afcace800d73d2191166ff16540258","0"
"0x007adb81a4bd9dfd69c1ce0e9cdcd81a91bc9e57","0x3bfc20f0b9afcace800d73d2191166ff16540258","13470450"
"0x0569baf12b57be4808c0539b9eb6b34b0fca7466","0x3bfc20f0b9afcace800d73d2191166ff16540258","8082270"
"0x005e5eeb8047ff7254fe97c8ff0feb1805f7ee27","0x3bfc20f0b9afcace800d73d2191166ff16540258","29634990"
"0x002309df96687e44280bb72c3818358faeeb699c","0x3bfc20f0b9afcace800d73d2191166ff16540258","1495219.95"
"0xa951a1bcbbd1bee2cc35cfd96dcf9d101e630c40","0x3bfc20f0b9afcace800d73d2191166ff16540258","5388180"
"0x8506d946cc63d1f1f3a303d68b0da64597cd64f3","0x3bfc20f0b9afcace800d73d2191166ff16540258","4849362"
"0x8506d946cc63d1f1f3a303d68b0da64597cd64f3","0x3bfc20f0b9afcace800d73d2191166ff16540258","4849362"
"0xf170d28a026ca70f9c4a011409cff2d195d0359b","0x3bfc20f0b9afcace800d73d2191166ff16540258","9429315"
"0xd4febba368609a465a21748c413e97f817b87e40","0x3bfc20f0b9afcace800d73d2191166ff16540258","13470450"
"0x44e5715f7db1a59de2af178cdad023b16e39da31","0x3bfc20f0b9afcace800d73d2191166ff16540258","94293150"
"0x0c0f476d716b18d40a09876c10768c02dec2ceab","0x3bfc20f0b9afcace800d73d2191166ff16540258","2694.09"
"0x0c0f476d716b18d40a09876c10768c02dec2ceab","0x3bfc20f0b9afcace800d73d2191166ff16540258","5654892.36431125"
"0x4678b10000b032197ae5a403058cd72096198650","0x3bfc20f0b9afcace800d73d2191166ff16540258","18858630"
"0x30d6d9ce640c97def75838cde7f753bf7f161403","0x3bfc20f0b9afcace800d73d2191166ff16540258","6465.816"
"0x30d6d9ce640c97def75838cde7f753bf7f161403","0x3bfc20f0b9afcace800d73d2191166ff16540258","892821.426"
"0xbeef2e970f5ebf72e823995cf353d4a0c8b70f37","0x3bfc20f0b9afcace800d73d2191166ff16540258","606170.25"
"0x386c6c6a0df3ebf66b64cb34c6f8834b9711a2e1","0x3bfc20f0b9afcace800d73d2191166ff16540258","538818"
"0x009e51b0d7a06b3a8a22ddc326e1981d417a8b4a","0x3bfc20f0b9afcace800d73d2191166ff16540258","1131517.8"
"0x17d907986cf67f89bc3ef8e874391495a0640395","0x3bfc20f0b9afcace800d73d2191166ff16540258","673522.5"
