"0xc1ee86185dade816bad66aaa9081eff4f323fc25","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","4039170"
"0x530779dcfe0dd76bd5916106cf16ed9e5ba94df6","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","1129309.52135108"
"0x81fb5ca909b243a0950a017cdf43e0f241930905","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3695783.86760601"
"0x358b178c0f84122f1f9475e99e8927bc9235ca91","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","4039170"
"0x9baa98f4db2b5cc294140f6df0f8f7354c381b0e","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","4039170"
"0x9180de7265d6de1c82275f910f4d5780c0579c38","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","4039170"
"0x5162df063309dd233e13a697217db71e047b296d","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","1095388.07959411"
"0xbc55f858c74a4ffdab8cd97e178084ac5bb50c46","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","4039170"
"0x1fd0f02ff566acb65e5eb46e141dfa888e7ce815","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","972985.533078528"
"0x7a02dfeb53af4a3b06ba81cc05daf96cc9062bd5","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x6a58d144f737b526fd1eb20fb60ce4f66708a155","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0xef968c2e4c43fc6b754486014cfd8812b9ffb11b","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x8f1a90fe46d5d378bbd2fa6cc06a50aafbfa05b9","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x570972429dee5ab61f1f0da328c2f09010fe4d82","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","2870315.27942249"
"0x05a036736c501a3316b128470b00bfea8027d5b0","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x4fec8c8824b9c29f3c0d099925c80b5199dff548","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3331899.12714219"
"0xd174867829e32060fa12be7e08460905f1635e23","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x3ea1fe8414d2dd3adee0d0dc80c5c39b5dd28ca0","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x22476fc5e9e819019c34c3e8824b2b8c2ad16ef9","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x72e720befbe34043ad113bec0a3b6a1c1c72304e","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x9a00d8caa3709c42fab4a05dce1182cac67a388b","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x29c76e265ada879e36cffb997677e791a620f004","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","2692220.02007326"
"0xa117dfcc31f8805eb3c0740600905ef00b716cdc","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0xf9335325d787a235050473c58fb3c1f652010830","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0xa4914bcb6e1db62fc82540b0f671eced617b774f","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0xcccd58f411e614d491805d21c2c7236d7b80f392","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","2475803.55747869"
"0x5f27ed22620fc151a0534d8ff602088679d14bce","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x6abe60ec0520650cdfd20e4f3303e2248c04a137","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x10a70a1426aefa27e1d9a1b9a1f40a20a77b1ea4","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3046367.70504753"
"0xb8dd6db239b5bcca01bbe92fe069334faa698f55","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x53889bb0b705a0059568481b977ec681c6477d26","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x8f833b89578b4ee449145b86ecb0c28e8d06b77f","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","801647.59023008"
"0xed8d5579819d3603fb352812d74bd2024e16180e","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x805eb9eb28da284d27f424e3bb371a6b1a72e749","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","884184.503247674"
"0x42f6e277b9ce93c3c05e23fa1f8dbac0f9cb6ac0","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","1030110.34827358"
"0x02532f88cbec363a6cbfeee0783bde76763623b6","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x5c881f846de9b6fc4eaa0c6b375d1ec6afe38f01","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","1372139.76764701"
"0xff3ad141cef23f67d7aaabfe31f45f373006685e","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x0cfe95f760925fd58b8c13cab94c44c3e98b3de8","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x650dc35589becd496b9e01cd5faee11577a09c5c","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","4099077.6118143"
"0x48aa6cd75e1dd23613ee26011b3d3b1f8f3fd27f","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3085405.48799348"
"0x311a68eebed27938b0c4729de010bc5f5e65d73d","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x7617a9d9cdfdd3f5ad0296b84f508839fd07f457","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x4ce9db41589718797b5eb8c415d708a30f32345f","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0x736465c01fb89823d1171730759e316f983af671","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0xdc3adb65e3fefe8c90b01bf030ef1903b65cd27b","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","3769892"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","855041.411071032"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","546649.75957261"
"0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0x6b2069bde6b87d0f882abbdc6eb4fcbd0a90bb96","1305648.15886203"
