"0xa5d72a982c26c332da1a1c6ec99a24d06fedd311","0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","2504.1486945728"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x809826cceab68c387726af962713b64cb5cb3cca","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x809826cceab68c387726af962713b64cb5cb3cca","0"
"0x2b5634c42055806a59e9107ed44d43c426e58258","0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","252138.7836"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0xc0abbf630bc11aa4a48f2cb6735f22104eeaf3e2","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x94e0858f92cea6c19d6394431bc246cdf351ca53","252164"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x94e0858f92cea6c19d6394431bc246cdf351ca53","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x94e0858f92cea6c19d6394431bc246cdf351ca53","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x94e0858f92cea6c19d6394431bc246cdf351ca53","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x94e0858f92cea6c19d6394431bc246cdf351ca53","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x809826cceab68c387726af962713b64cb5cb3cca","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0xa4e8c3ec456107ea67d3075bf9e3df3a75823db0","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x2b353bff3b33dc8314e7757cb3d7415016044c98","2246.52552553088"
"0x980844d9bc79f363cafe22a371f6244232402e79","0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","1995.75364051725"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x94e0858f92cea6c19d6394431bc246cdf351ca53","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0x0947b0e6d821378805c9598291385ce7c791a6b2","0"
"0x2cd7e2e65bb6ef5f233f9dea83736cf8195fe70d","0xeca2592e788c76f2e3cd4eb6ffcdbe5cf8141c72","1971.70475983725"
