"0xe692869347b9b18ef2deed19ae1bbace303b52b0","0xd4fb4b1e410695182e48348a154a8d780ee33561","2683.17"
"0xe692869347b9b18ef2deed19ae1bbace303b52b0","0xd4fb4b1e410695182e48348a154a8d780ee33561","2683.17"
"0xbd25664e838570da3ee7d1e0969b65293f2e9380","0xd4fb4b1e410695182e48348a154a8d780ee33561","134.1585"
"0xd4fb4b1e410695182e48348a154a8d780ee33561","0xe692869347b9b18ef2deed19ae1bbace303b52b0","5366.34"
"0x1aaf2f422f39687459031e6b9a788eccab84d214","0xd4fb4b1e410695182e48348a154a8d780ee33561","56.34657"
"0xe692869347b9b18ef2deed19ae1bbace303b52b0","0xd4fb4b1e410695182e48348a154a8d780ee33561","22806945"
"0x1aaf2f422f39687459031e6b9a788eccab84d214","0xd4fb4b1e410695182e48348a154a8d780ee33561","26.8317"
"0xd4fb4b1e410695182e48348a154a8d780ee33561","0xb62913c638d17507ea1ae682f30a29214249a35d","2683170"
"0xd4fb4b1e410695182e48348a154a8d780ee33561","0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2","0"
"0xd4fb4b1e410695182e48348a154a8d780ee33561","0xe692869347b9b18ef2deed19ae1bbace303b52b0","2683170"
"0xd4fb4b1e410695182e48348a154a8d780ee33561","0xe692869347b9b18ef2deed19ae1bbace303b52b0","1341585"
"0xd4fb4b1e410695182e48348a154a8d780ee33561","0xe692869347b9b18ef2deed19ae1bbace303b52b0","2683170"
"0xd4fb4b1e410695182e48348a154a8d780ee33561","0x0cfb686e114d478b055ce8614621f8bb62f70360","5.36634"
"0x0cfb686e114d478b055ce8614621f8bb62f70360","0xd4fb4b1e410695182e48348a154a8d780ee33561","2683.17"
"0x0cfb686e114d478b055ce8614621f8bb62f70360","0xd4fb4b1e410695182e48348a154a8d780ee33561","27372130.68555"
"0x08b3b370687107f0c4b03c875ba2747fd93a3d85","0xd4fb4b1e410695182e48348a154a8d780ee33561","4027357.6749"
"0xbd25664e838570da3ee7d1e0969b65293f2e9380","0xd4fb4b1e410695182e48348a154a8d780ee33561","4546202.2578"
