"0x5a444d04ecf7d21328c05f13bf27bec74963c1b7","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","2583.81"
"0x124616c6945c3a1f2cee57a86cc3fb860bffbfc0","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","5439.6"
"0xfd9aa8ccd6de2beca5666d6bef8a98c03d25074e","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","2719.8"
"0xf19a0caad22455df01962b9af0dd314967e062e0","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","95.193"
"0x47795745a1fd058de3fca1f00f9eb324438608db","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","54.396"
"0xaa28552dedd0223d0ff59eaa389c2547f34081a0","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","271.98"
"0x9fcafcca8aec0367abb35fbd161c241f7b79891b","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","2719.8"
"0x1f00e67fcd8f9d2a69ba0c75f0b34fa65acc84bb","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","2719.8"
"0x0297a3211d69a1a268591e1ff6f570699ccc50ca","0xd1c56b9ebe837db045ddff87f11a0f73a8804e83","16602.0372522"
"0xd1c56b9ebe837db045ddff87f11a0f73a8804e83","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","10879.2"
"0x2f0e184b0bbbb2ef4d7aa9aa0bef88cd5f283ac8","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","1087.92"
"0x0297a3211d69a1a268591e1ff6f570699ccc50ca","0xb8595698c20e4b44c2af1e8ab7e1b6ecf79b55f9","8465.24151"
"0x0297a3211d69a1a268591e1ff6f570699ccc50ca","0x056050cc61d34dc42dd8fc3525bf85442a11778e","3263.76"
"0x38d52c399cec37a47f67eb5f3b7da61436ea617c","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","1087.92"
"0x743102d14154525fabb8cbe870142be1e4ad0bb0","0x0297a3211d69a1a268591e1ff6f570699ccc50ca","8757.756"
"0x0297a3211d69a1a268591e1ff6f570699ccc50ca","0x743102d14154525fabb8cbe870142be1e4ad0bb0","10076.7692466"
