"0x42944d94db2c1a15df0ea1f8763decd628973a95","0x4a951caf189f3d3581436b438d53c8f867b257a2","43.32515078"
"0x7ec3b69daeb0fec795b95a3821d1cbbdd28aa613","0x4a951caf189f3d3581436b438d53c8f867b257a2","271.2648725"
"0x670e273ed1b5d5e6260a215879580f3437f28e61","0x4a951caf189f3d3581436b438d53c8f867b257a2","25516.72228545"
"0x7d8a6218a137917c300c71471b8ff5a502c4c2df","0x4a951caf189f3d3581436b438d53c8f867b257a2","1357.75"
"0x4a951caf189f3d3581436b438d53c8f867b257a2","0x5adb50135960f6e062d45952465418360dc4bd34","4672.524109285"
"0x4a951caf189f3d3581436b438d53c8f867b257a2","0x9bab5d5fd27e6d63428302bf0f693d2713fd6b7e","1813.97599555"
"0x6f21d355755f79dc066fa6ddfc9931b1ea1890b2","0x4a951caf189f3d3581436b438d53c8f867b257a2","2617.468087515"
"0x4a951caf189f3d3581436b438d53c8f867b257a2","0x2ba2b853ad1f2a21553c0c7036a263d975d68d5d","27.725255"
"0x4a951caf189f3d3581436b438d53c8f867b257a2","0x552d3bb6669a91d3dc4dbee4c35c751108a281f1","23287.28679241"
"0x532017b238c7baab39c6b789a27bbca687b66c7b","0x4a951caf189f3d3581436b438d53c8f867b257a2","1376.7585"
"0x61edb58d9d6c1479f418332327a2e0d9ca5cc275","0x4a951caf189f3d3581436b438d53c8f867b257a2","1476.530396265"
"0xe4b3dd9839ed1780351dc5412925cf05f07a1939","0x4a951caf189f3d3581436b438d53c8f867b257a2","1365.8965"
"0xf5ebd5b63bf6a2f14b6d9d30943f9af718163fab","0x4a951caf189f3d3581436b438d53c8f867b257a2","5431"
"0xbe41d7854a10d7f2311cc83ba6c64b48f42abfc1","0x4a951caf189f3d3581436b438d53c8f867b257a2","1384.905"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x4a951caf189f3d3581436b438d53c8f867b257a2","1412.06"
"0x4a951caf189f3d3581436b438d53c8f867b257a2","0x1f4cf6054969b193bfeaeba11a0751f3b703b3e3","3128.38413861432"
"0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x4a951caf189f3d3581436b438d53c8f867b257a2","2364.5514955"
"0x843a90677c20ee9e342561eb8cd2c9a8c6e684e4","0x4a951caf189f3d3581436b438d53c8f867b257a2","407.325"
"0x4a951caf189f3d3581436b438d53c8f867b257a2","0x552d3bb6669a91d3dc4dbee4c35c751108a281f1","12088.0195801507"
"0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x4a951caf189f3d3581436b438d53c8f867b257a2","2386.9245"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x4a951caf189f3d3581436b438d53c8f867b257a2","1360.82638995"
"0x532017b238c7baab39c6b789a27bbca687b66c7b","0x4a951caf189f3d3581436b438d53c8f867b257a2","2707.3535"
"0x4a951caf189f3d3581436b438d53c8f867b257a2","0x552d3bb6669a91d3dc4dbee4c35c751108a281f1","6453.79280345"
