"0x767943b378dc67eb43ea82a8937db94c6ae80d5d","0xdfb6a4b143f6a1de4725c451c46433801de52bfd","2703.14"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0x767943b378dc67eb43ea82a8937db94c6ae80d5d","2702.62910654"
"0x767943b378dc67eb43ea82a8937db94c6ae80d5d","0xdfb6a4b143f6a1de4725c451c46433801de52bfd","180321334.411287"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0x767943b378dc67eb43ea82a8937db94c6ae80d5d","27.0314"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0xd7c17d9bdbfadee4c8428abc0032ce750399016a","27031.4"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0xd7c17d9bdbfadee4c8428abc0032ce750399016a","16191808.6"
"0x876eabf441b2ee5b5b0554fd502a8e0600950cfa","0xdfb6a4b143f6a1de4725c451c46433801de52bfd","16382498.618897"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0xd7c17d9bdbfadee4c8428abc0032ce750399016a","54062800"
"0x876eabf441b2ee5b5b0554fd502a8e0600950cfa","0xdfb6a4b143f6a1de4725c451c46433801de52bfd","270310.350761"
"0x876eabf441b2ee5b5b0554fd502a8e0600950cfa","0xdfb6a4b143f6a1de4725c451c46433801de52bfd","53693611.0945473"
"0x876eabf441b2ee5b5b0554fd502a8e0600950cfa","0xdfb6a4b143f6a1de4725c451c46433801de52bfd","157447.456417801"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0x28c5beeb6710f14c82967612842294b48d4c27ae","783910.6"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0x28c5beeb6710f14c82967612842294b48d4c27ae","1351570"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0xd7c17d9bdbfadee4c8428abc0032ce750399016a","540628"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0xd7c17d9bdbfadee4c8428abc0032ce750399016a","540628"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0x28c5beeb6710f14c82967612842294b48d4c27ae","540628"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0x28c5beeb6710f14c82967612842294b48d4c27ae","1081256"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0x28c5beeb6710f14c82967612842294b48d4c27ae","2703140"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0xd7c17d9bdbfadee4c8428abc0032ce750399016a","2703140"
"0xdfb6a4b143f6a1de4725c451c46433801de52bfd","0xd7c17d9bdbfadee4c8428abc0032ce750399016a","2703140"
