"0xcdffafdf15a940ef2df32e8ff60b5f601b17b765","0x381b94be319fd260c336204a1fe52ab6bd37f31b","22.2086290704852"
"0xcdffafdf15a940ef2df32e8ff60b5f601b17b765","0x381b94be319fd260c336204a1fe52ab6bd37f31b","33.2959450963511"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0x168296bb09e24a88805cb9c33356536b980d3fc5","0"
"0x381b94be319fd260c336204a1fe52ab6bd37f31b","0xdfbf9f30979e0e9e65de3505ac46426a2181b886","6.99984432630833"
