"0xc36422db0e465746a688119234772c3933746224","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","213127.3"
"0xc36422db0e465746a688119234772c3933746224","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","2392.0280081738"
"0x5df55ae43226f8501602a1631a7e5343f150edb0","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","3761.07"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a","0"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","2507.38"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374","0"
"0xd5ed92124470b99206d7cee6e18ed83b37a2b659","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","1279.55440449518"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a","0"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","446313.64"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","351033.2"
"0x5ee9eeacd54b2f698c8f96496bf331f766e593ad","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","752.214"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a","0"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","591741.68"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a","0"
"0x04a4c98abb02b97fe9f96a81bec0fe2274f02636","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","289.77292697301"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","418732.46"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0x87ba244d38f9c27d5962ccfdbd51e900dbe4ef26","125.369"
"0x4dabc6586c4cce44666bc84bf404c3412c0ccb60","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","6769.926"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","283333.94"
"0x0afad3ba815c43dae4ee5a9d68a2f5ee3655b04d","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","2208.60171749148"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","343511.06"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","90265.68"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374","0"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","105309.96"
"0x9e4e67c42390cd201609646f83fc35fcd76abcbc","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","406.28074572812"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","32595.94"
"0xfeb32014fc3bca03d51e899433b2cf4c827b6d0c","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","304.99165289206"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","669470.46"
"0x7589fa7a5a89ea406ad797fc95dcf4937bd0571d","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","1237.9938012"
"0x6d101f10c58bcc6e9f3ea8550f843dedc0fd4f34","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","19056.088"
"0x4cb4a6e4b0a5db2fe64ec4092c903b59475983ff","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","165487.08"
"0x3aae0d37e31b2f847c6af2b0b8f764c3428a9a80","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","1095.03687330485"
"0x626f4c3f5b71b0e5e4c51112f3d5915119796e1d","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","478.30141748838"
"0x23b8aca4222c0c1f505c9e28ccab5e6cec4a2306","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","325.77318691692"
"0x2658885f06ae7ca1e8897f2b73024fa6e7f2f2b0","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","676.9926"
"0xd3e12ad6e214b7288e3e7f37b20948179e486a16","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","255.24009857782"
"0x26bef131b877bf9917326cb3d9f014387008c4ee","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","474.9978666096"
"0x69c4f41d842a6bae27c4983ed458c22301f432a7","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","7497.04090694355"
"0x263e7e5256cc9942a006be6fd561fe8907aab384","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","1017.1970776988"
"0x87f5055554a25bfa707c801265a95dbf5292b0cd","0x1d60606d8a09b5015d773a80b0c660bb8d91809c","310.2632012"
"0x1d60606d8a09b5015d773a80b0c660bb8d91809c","0xa43aadf3f0afd6b972f4511595ca517c6abcdf44","125.369"
