"0x075d5e90885c9e53caf2e9cf6152fe138c650e80","","0"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","269.561"
"0x075d5e90885c9e53caf2e9cf6152fe138c650e80","0xfc91c862dbed337369015f5b244bee027fb135e4","0"
"0x017586e90c2f641f57ef8883f9fe9a55a716e099","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0x3fabc7a7784ad6ef07bfadf00d4cc646fcf7cc12","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0x93c8c692f4d9fc8e3802ff9e54022f5e5aafca84","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0x42f3dceff2962181f94f7cf6e1429d2ce75e53b3","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xb1cc494f8a839b94d985f2e0b8a9a2fddd6ae08a","0xfc91c862dbed337369015f5b244bee027fb135e4","11903827.9394477"
"0x075d5e90885c9e53caf2e9cf6152fe138c650e80","0xfc91c862dbed337369015f5b244bee027fb135e4","0"
"0xec71dfae3ab433e4dd1301f7be9f9d09ed3964e0","0xfc91c862dbed337369015f5b244bee027fb135e4","10988178.6605012"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xc679badc1ef36c2cc7df1d73a17af489a030bb25","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xa56070154c10c39058b65acd3237cb2bf06a5cf2","0xfc91c862dbed337369015f5b244bee027fb135e4","13478050"
"0xb1cc494f8a839b94d985f2e0b8a9a2fddd6ae08a","0xfc91c862dbed337369015f5b244bee027fb135e4","6823297.27126436"
"0xf2820c8165ac170863b63d8b3996faef12a8742b","0xfc91c862dbed337369015f5b244bee027fb135e4","6512586.68642284"
"0x075d5e90885c9e53caf2e9cf6152fe138c650e80","0xfc91c862dbed337369015f5b244bee027fb135e4","0"
