"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","27032948.285"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","16544991.6"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","11324668.27"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","9151110.55"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","7856167.58"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","7856167.58"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","8172468.89"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","7710182.36"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","25806942.78"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","12860216.51"
"0x40b9b889a21ff1534d018d71dc406122ebcf3f5a","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","26485503.71"
"0x666666666660bfe3d71e587aa180a2c0e0fcb28f","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x580967406b4777d6524668efc2aefc7644c7f767","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","27.0343"
"0x68e0f675bac128529eb841ddb42bebd9c8a73c03","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0.00000000000030278416"
"0x9022d6d2ccf937bc46d4903cb4a1005bc6fec6b4","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0.0000270343"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
"0x1ec4de886d40d487366cde7664767db1df6a02e7","0xd4914762f9bd566bd0882b71af5439c0476d2ff6","0"
