"0x3ee2e4a57710d7051405e41e4fa47c368fb7d9ef","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","546.28246496"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x529969335ba9a2c48917387a7d90d0f3057c8891","543.9297308"
"0x416299aade6443e6f6e8ab67126e65a7f606eef5","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","1366.28"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x529969335ba9a2c48917387a7d90d0f3057c8891","1363.92726584"
"0xe31e95ca502a7a30abdf4da54cae4a16ada2296a","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","1429.4924197824"
"0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","4090.64232"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7b2c2ef8954a86a7c013456cc51ba22861791740","52.6620056224"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7b2c2ef8954a86a7c013456cc51ba22861791740","5462.76726584"
"0x22cb01256c2435840301ac74f50acfa7b9c68e2d","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0"
"0x564286362092d8e7936f0549571a803b203aaced","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","19100.5944"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7d6af7a2c77aceae3c507bc63863db4882a87e33","2702.88166584"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7d6af7a2c77aceae3c507bc63863db4882a87e33","10930.24"
"0x0aeee7ce36257ad6a9e0581e284d9a1974aa7281","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","1366.28"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7b2c2ef8954a86a7c013456cc51ba22861791740","6826.69453168"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","2935.0366297168"
"0x6e5c5f3c2873b98646bd5152921f7c30d0cf24b5","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","1366.28"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208","4291.0695297168"
"0xb89dd647788c54a03ba290a6320ba53566afb57d","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","2732.56"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","6277.907265596"
"0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","27311.9372"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","1610.3112708"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7d6af7a2c77aceae3c507bc63863db4882a87e33","16395.36"
"0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","1489.2452"
"0xa30d8157911ef23c46c0eb71889efe6a648a41f7","0x043375ebc36fff7a4fcef1359f3c89afddf56e08","2732.56"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7b2c2ef8954a86a7c013456cc51ba22861791740","1169.009593886"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x7b2c2ef8954a86a7c013456cc51ba22861791740","24590.68726584"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x1730fc7f331284c78c3a2701f807eed16fca5dcb","1773.43144"
"0x043375ebc36fff7a4fcef1359f3c89afddf56e08","0x9720b467a710382a232a32f540bdced7d662a10b","0"
