"0x2a67e6ac87e80617efd67500bd9a2cba38a19e67","0x2779554418f66834a811f2beabb0151474b9c67d","2675.89"
"0xd551234ae421e3bcba99a0da6d736074f22192ff","0x2779554418f66834a811f2beabb0151474b9c67d","1457.5583801149"
"0x876b8891275b9e1b69c8ff3ac25d65e548a64636","0x2779554418f66834a811f2beabb0151474b9c67d","1337.945"
"0x5521a68d4f8253fc44bfb1490249369b3e299a4a","0x2779554418f66834a811f2beabb0151474b9c67d","2120.360786194"
"0xaa4caf94a117501173c35ad56ecce7c1b8fbcf7b","0x2779554418f66834a811f2beabb0151474b9c67d","1337.945"
"0x6c5219c5a75e136b62a3f0cf97e35d9255070c07","0x2779554418f66834a811f2beabb0151474b9c67d","102.171367158"
"0x65e754807c89d77e2278d9db53e91dd5e479f7c2","0x2779554418f66834a811f2beabb0151474b9c67d","3.6961533392"
"0x2779554418f66834a811f2beabb0151474b9c67d","0x7a2b2409e888ca622b68d2e38122f86822b0fe35","9032.7570023061"
"0xec930b2d765119253a374adddafc8d96b662c9e0","0x2779554418f66834a811f2beabb0151474b9c67d","2675.89"
"0x345f7c1ead3be99e6ab3994e50a69b2778198e02","0x2779554418f66834a811f2beabb0151474b9c67d","26.7589"
"0x8f188ad388320140fcc1555542c70d3595178d77","0x2779554418f66834a811f2beabb0151474b9c67d","35.41570384968"
"0x988168b5d753905c4588008e53d93842b2c391f8","0x2779554418f66834a811f2beabb0151474b9c67d","1766.0874"
"0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x2779554418f66834a811f2beabb0151474b9c67d","133.7945"
"0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x2779554418f66834a811f2beabb0151474b9c67d","443.3963377039"
"0xf4d4708028f2a6132645a3449f9f8df87024d6aa","0x2779554418f66834a811f2beabb0151474b9c67d","2.67589"
"0x2779554418f66834a811f2beabb0151474b9c67d","0x973ec0a0ff40fa0bd79c6a884fe0ed21441d1f7f","2405.3190417018"
"0x2779554418f66834a811f2beabb0151474b9c67d","0x2361c65c1ccaa46a0060bf113a4a3177d16069a8","2673.08032085178"
