"0xceea401508ff474e855ed418b7f6514e48fba005","0x4ccf468e9daa56073a1d7004a36e3656900abe30","26.8332"
"0x1b5c8637c11a561007569e820bb0e81931f5c067","0x4ccf468e9daa56073a1d7004a36e3656900abe30","1.3877594376"
"0x025943e83a0ac5342a6ffd68362324dd4ec96da5","0x4ccf468e9daa56073a1d7004a36e3656900abe30","1.3877594376"
"0x621a900dcf9cbdb312053c3e5fc59aeb2804e3f2","0x4ccf468e9daa56073a1d7004a36e3656900abe30","2462240.41346057"
"0x4adf44961a7cbe8ee46b2bf04e7198e879677825","0x4ccf468e9daa56073a1d7004a36e3656900abe30","40.2498"
"0x4adf44961a7cbe8ee46b2bf04e7198e879677825","0x4ccf468e9daa56073a1d7004a36e3656900abe30","27648857.5333898"
"0x4c2f150fc90fed3d8281114c2349f1906cde5346","0x4ccf468e9daa56073a1d7004a36e3656900abe30","0"
"0x887fe841821d4a7e98dadb7fe23ee769ff567d72","0x4ccf468e9daa56073a1d7004a36e3656900abe30","2739033.77316"
"0x6d21266dfcf5541bee9f67c4837aaa72b3bf9303","0x4ccf468e9daa56073a1d7004a36e3656900abe30","26.8332"
"0x6d21266dfcf5541bee9f67c4837aaa72b3bf9303","0x4ccf468e9daa56073a1d7004a36e3656900abe30","11187694.9514858"
"0xaf98b0b72a0ca2776c3006419123b5f25e8482f9","0x4ccf468e9daa56073a1d7004a36e3656900abe30","1609.992"
"0x2aef5eeadba29a7d667f06d72cab89e1b71d9d02","0x4ccf468e9daa56073a1d7004a36e3656900abe30","75132.96"
"0x591be79f9d6936a4db99bd25b71d2f0525e75711","0x4ccf468e9daa56073a1d7004a36e3656900abe30","375664.8"
"0x6d21266dfcf5541bee9f67c4837aaa72b3bf9303","0x4ccf468e9daa56073a1d7004a36e3656900abe30","1079902.134"
"0x2274ec33a3ac8725f90df26c5c5121d4a0205204","0x4ccf468e9daa56073a1d7004a36e3656900abe30","1073.328"
"0x7dae77142ce27a41992b25390d6ba6fb20ba376b","0x4ccf468e9daa56073a1d7004a36e3656900abe30","542030.64"
"0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0","0x4ccf468e9daa56073a1d7004a36e3656900abe30","26.8332"
"0x0976076fa0611c912e1fd992a93d925809f180c5","0x4ccf468e9daa56073a1d7004a36e3656900abe30","324681.72"
"0x6d21266dfcf5541bee9f67c4837aaa72b3bf9303","0x4ccf468e9daa56073a1d7004a36e3656900abe30","18895786.8545109"
"0x6de77aaa10cc26b89f625318609e9fd3d76fffd2","0x4ccf468e9daa56073a1d7004a36e3656900abe30","1099506.7317047"
"0x6d21266dfcf5541bee9f67c4837aaa72b3bf9303","0x4ccf468e9daa56073a1d7004a36e3656900abe30","6951863.50346272"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ccf468e9daa56073a1d7004a36e3656900abe30","8050459.34706876"
"0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4ccf468e9daa56073a1d7004a36e3656900abe30","6622433.76"
"0x6d21266dfcf5541bee9f67c4837aaa72b3bf9303","0x4ccf468e9daa56073a1d7004a36e3656900abe30","356183.8968"
"0x6d21266dfcf5541bee9f67c4837aaa72b3bf9303","0x4ccf468e9daa56073a1d7004a36e3656900abe30","3091925.71274347"
"0x4c2f150fc90fed3d8281114c2349f1906cde5346","0x4ccf468e9daa56073a1d7004a36e3656900abe30","0"
"0x4c2f150fc90fed3d8281114c2349f1906cde5346","0x4ccf468e9daa56073a1d7004a36e3656900abe30","0"
