"0xcf07b11708a012de854d26fa30a0f0e41831bc55","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","2698.89"
"0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","0xcf07b11708a012de854d26fa30a0f0e41831bc55","1349.445"
"0xcf07b11708a012de854d26fa30a0f0e41831bc55","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","54131636.73"
"0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","0x1d0295df8712965a22e6851059ba205d07542b77","40617966.9573118"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","269.889"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","13494180.111"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","18892230"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","2698890"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","2698890"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","2698890"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","2698890"
"0x56f05f28ba49148633f6a407a50259afdd497a95","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","2698890"
"0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","0xdf607fec328c051f5b8fe9aa0562dfd081a6b103","26988900"
"0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","0xdf607fec328c051f5b8fe9aa0562dfd081a6b103","26988900"
"0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","0xdf607fec328c051f5b8fe9aa0562dfd081a6b103","5416672.23"
"0x1d0295df8712965a22e6851059ba205d07542b77","0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","91222482"
"0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b","0xdf607fec328c051f5b8fe9aa0562dfd081a6b103","8096670"
