"0x1566e541b830e28cdbeb999ea59e241b84f77c6a","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2887002.56652435"
"0x9d223a592333b1e984f860ee6b06ca20cf49cd29","0x6ae23ceed66723d243d7d015af2d21886a2da54c","4713568.68281847"
"0xc87279a2b95c5a676652fbe118a18bff5c3f446b","0x6ae23ceed66723d243d7d015af2d21886a2da54c","4709044.30097901"
"0xf650a405c9fed6fd536eb2fd4b0d79c882a25b31","0x6ae23ceed66723d243d7d015af2d21886a2da54c","4238337.95879833"
"0xad7575f53021c45fe051e220bd50425114d4f700","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3851156.77378809"
"0x2e8d06e79ef437325bbf855101980be17875757b","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3912850.06415022"
"0x966b3f63d6f2c3dfccec5144ee811480ee9ae36f","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3880450.18901436"
"0x3f20e0463aa1a1bf590d6fd0e9e095e788da97d1","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2827045.14889879"
"0xba135744babd750260355d2db19cec7165da4259","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2842270.23697001"
"0xea551c4505ffc543fd6010592ff8c8486e8b94fc","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2031163.97791638"
"0xd6913bb931b6f4a08c3e5c8e489b7bc7dbd7455e","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2880660.13031234"
"0x92dd173406c60d0e15a2d777ececf1a40333c8dd","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2930370.01764587"
"0xca6e02df9a11ba7bd7d0ba0532bb980e3415bd48","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2516799.8948824"
"0x3676da8d3d7d1d93105310e8cbbdcc9aa1454771","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2477603.83094351"
"0xefbe9d1de771bf2efbec7ad78d1f69e0224c9115","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2600151.97741762"
"0xb890027e59d837acd0c5b539386bcf69a20d09a6","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2589626.39902799"
"0x0d1c49d2f50b63d567995fca52889b12c17327ba","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2631268.85362688"
"0x8eae4badb94eff4dff01ac6ff7a6d8b087752d3d","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2456840.50795095"
"0x222de6909b938557f75f2a54f03f29217e446219","0x6ae23ceed66723d243d7d015af2d21886a2da54c","5082381.76795908"
"0xf96b4c184bfee2afc3ee803f2222f4026f12970a","0x6ae23ceed66723d243d7d015af2d21886a2da54c","4926819.75694682"
"0x17502cc8337dc5ee1430f9f139476debaadfa3ae","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3747298.30470452"
"0x873235ee40a4152d6f0485f696b02618a0882ed5","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3040717.24676871"
"0x70dba8e2814797a60d5a95d16d7e5d828a3f9547","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3165520.79984523"
"0xc936b70e956a9064529c168c9aabde089ec238e9","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2967772.87555525"
"0xdb887ca31326fde2304fa91391ceb82667cd5ad0","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3144067.5498205"
"0xd31032f930e17b84eb9a93d6bb21e743ed542e17","0x6ae23ceed66723d243d7d015af2d21886a2da54c","2788961.684585"
"0x68ff007b187316a8c3d6fc26e4af17029b337054","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3441729.62708484"
"0x23163567c85ed722fc624799f8164e0bba936c74","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3178102.62729243"
"0xe5b9104de53d478fe73261d69ca918c0281f7041","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3563618.55314113"
"0xa0d59fa0084f26fc479bc89bb55f75969755f252","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3387242.99915869"
"0xda5a13c3c76ee3a8f83c281ed897f5afd081a3f5","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3461645.96376291"
"0x234f517286f157a2a8144699935b1763950cea35","0x6ae23ceed66723d243d7d015af2d21886a2da54c","3214602.29376435"
"0xe4982635cf6116c4822c319d9c2ba75746528cc7","0x6ae23ceed66723d243d7d015af2d21886a2da54c","6575803.16959396"
"0x6b488e5e845651e0026ae7bb6aa0346f691c4aed","0x6ae23ceed66723d243d7d015af2d21886a2da54c","8441310.63414954"
