"0xd551234ae421e3bcba99a0da6d736074f22192ff","0x4237a7b1c593011b51d9a369392943e078bd570f","1579.1712195"
"0x564286362092d8e7936f0549571a803b203aaced","0x4237a7b1c593011b51d9a369392943e078bd570f","1236.2406"
"0xd551234ae421e3bcba99a0da6d736074f22192ff","0x4237a7b1c593011b51d9a369392943e078bd570f","2497.7106"
"0x161a19c6e9a8ec22f301723861dbf989aae76cc8","0x4237a7b1c593011b51d9a369392943e078bd570f","2517.8794617186"
"0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x4237a7b1c593011b51d9a369392943e078bd570f","2507.80236"
"0x2b5634c42055806a59e9107ed44d43c426e58258","0x4237a7b1c593011b51d9a369392943e078bd570f","1250.921335566"
"0xa2eadf2e7000542f204cd0515258cc6d87b2750e","0x4237a7b1c593011b51d9a369392943e078bd570f","1360.4726633106"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x4237a7b1c593011b51d9a369392943e078bd570f","1286.6994"
"0x2b5634c42055806a59e9107ed44d43c426e58258","0x4237a7b1c593011b51d9a369392943e078bd570f","1236.2406"
"0xc09cf100298a21f6a4e2f3a71cb32f3bb49150ce","0x4237a7b1c593011b51d9a369392943e078bd570f","2018.352"
"0x0a6b1eba0481cc4708eeda9b186f72eff446b755","0x4237a7b1c593011b51d9a369392943e078bd570f","1501.1691807672"
"0x4237a7b1c593011b51d9a369392943e078bd570f","0xebe160cfb9b53640b4d21cd03ed83af2101f6fdc","18990.4871695224"
