"0x21de72c14f49b481f9c4940d021228e0ba07a353","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","272.94991869"
"0x3979f8fd1176e266c0b8497ec74cbeab82949a7d","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","342.853417224"
"0xae2a17bf3b37ef7f928beb6e0c095d05ffd7594a","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","272.595"
"0x13bb994cfa31d274931409b613b468492257168c","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","299.8545"
"0x355f3d207f44470d4b3cbf41987c70226fb91fbf","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","272.595"
"0x54e393adf6ab3949dcb90d49210b2e6882e3f294","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","354.3735"
"0x831715da9658db8939b9cefcbc80cda283100879","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","272.595"
"0xa95350d70b18fa29f6b5eb8d627ceeeee499340d","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","457.338575058891"
"0x946974b4cefd683cb96b180c22e9a25a2ae9d894","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","19081.65"
"0x946974b4cefd683cb96b180c22e9a25a2ae9d894","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","35437.35"
"0xf7dd5611a19ea4d2d72ae28b9aca8581bda6dbca","0x2d301d74a8d303da6408cc2dfda319bbeb48c125","5450.4116313"
"0x2d301d74a8d303da6408cc2dfda319bbeb48c125","0xbae318ff7c89f0238760ef6309780900c32f752b","35437.35"
"0x2d301d74a8d303da6408cc2dfda319bbeb48c125","0x65068fdf5dbee45673c60f69608b9ad1bdc9a769","27072.5224563729"
