Txhash,"Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3106.02/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
0xab6c5d2ed2e5cf4aba34e1c9bfe8bafddf25aa4fd401a002e1f0d06d99e50eb8,"6318835","1536766118","2018-09-12 15:28:38","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3","","0","0","0","0.005256999","16.32834403398","183.03","","","Transfer",""
0xdb8da5ba3c76b017249bf6c7e55bc483ce115ac5c2d8f004aa25b59865954e4c,"6318869","1536766629","2018-09-12 15:37:09","0x2664c334c46635f7845487d3bab16992fc83a93e","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","","2200","0","6833244","0.002079","6.45741558","183.03","","","Transfer",""
0x8e826516044dcb5d56d7fbaa71dc2579b8fa122de6495e64f178b52196b437bb,"6318886","1536766974","2018-09-12 15:42:54","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3","","0","0","0","0.003771999","11.71590433398","183.03","","","Transfer",""
0x019b9f9292fe01b7e1f0c63c15210180ee7eb6fd954d750135f16d4e1ad0a7fd,"8343569","1565718228","2019-08-13 17:43:48","0x68e0f675bac128529eb841ddb42bebd9c8a73c03","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","","0.000000000000000112","0","0.00000000000034787424","0.000126","0.39135852","208.62","","","Transfer",""
0xcbdd203d76d0bea49d7079c35769aa00bb3e72db16d01eb2d42e6edc8f732118,"10693983","1597885821","2020-08-20 01:10:21","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","1000","3106020","0.006048","18.78520896","416.04","","","Transfer",""
0xfd7c3024a94e55e88c0eb1b580a3ab403daea04d4dc1576de41de2736359dcdf,"10694186","1597888275","2020-08-20 01:51:15","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","1000","3106020","0.006048","18.78520896","416.04","","","Transfer",""
0x1ed1a742f07aeb9cf9281689a322fb205b83076c04a01887121f3a1cda5141db,"10697797","1597936347","2020-08-20 15:12:27","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","1000","3106020","0.006048","18.78520896","416.04","","","Transfer",""
0x06827fed94ba2fdb398a9b62a67bbbb8ee7f546a420719a6b9ddc87bbd43ff36,"10699410","1597957419","2020-08-20 21:03:39","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","1000","3106020","0.006048","18.78520896","416.04","","","Transfer",""
0x3f510a56311f8a227414e86e0a64c149a1bae5872266f881ed389307cc76b732,"10699824","1597962986","2020-08-20 22:36:26","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","1000","3106020","0.006048","18.78520896","416.04","","","Transfer",""
0x827ee54947c6a81a413b4a5cd31b4743745efca4b8aa87ad1702790dd514b86e,"10699833","1597963120","2020-08-20 22:38:40","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","1000","3106020","0.006048","18.78520896","416.04","","","Transfer",""
0x2dbe1f701a04a7672fabff74d618de327e643b2d88b33b065ef33d43154d468f,"10700765","1597974900","2020-08-21 01:55:00","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","1000","3106020","0.006048","18.78520896","387.98","","","Transfer",""
0xa85fd194d277bd2d2d3845a1e7dbde04a81ffdf6a9ee09701f1fa9f092709acc,"10700788","1597975224","2020-08-21 02:00:24","0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de","0xdf9191889649c442836ef55de5036a7b694115b6","","0","446.0856267789306686","1385550.87848789","0.006048","18.78520896","387.98","","","Transfer",""
