"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2722.47/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xcd7da2880940c714a6aa06a8a23294f7205223b873e96dbfb74b18acfa4d9605","4377023","1508243459","2017-10-17 12:30:59","0x007174732705604bbbf77038332dc52fd5a5000c","0x1afa01d567434482dcb3ea955b39778589176247","","0.02105042","0","57.3091369374","0.000168","0.45737496","316.14","","","Transfer",""
"0x3a7eda17d0089079d0bff137f25b76bac2656b93b67eb687fb25f48f48953039","4377067","1508244112","2017-10-17 12:41:52","0x1afa01d567434482dcb3ea955b39778589176247","0x8a7b7b9b2f7d0c63f66171721339705a6188a7d5","","0","0","0","0.000368952","1.00446075144","316.14","","","Approve",""
"0xe4f514f7d98c28821b85c572644a5732bd16cc936564af14e482d904b68647ea","4377067","1508244112","2017-10-17 12:41:52","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.002","5.44494","316.14","Error(0)","Bad jump destination","Deposit Token",""
"0xf725738039ad07f6f367af6d8f3e1c44619fc8cf3a46912a915dcd80b6d197b5","4377069","1508244144","2017-10-17 12:42:24","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0.01","27.2247","0.000355944","0.96904686168","316.14","","","Deposit",""
"0xbb045c7b3273715aa2579103dad10373dbf9a12519ad095057adf848b5ceb4c1","4377126","1508244981","2017-10-17 12:56:21","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.002","5.44494","316.14","Error(0)","Bad jump destination","Deposit Token",""
"0x1191f42f184602c11532239df7984b52926502d3eed3f6d85d2ab80bb9af94f2","4403991","1508618084","2017-10-21 20:34:44","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.002","5.44494","299.55","Error(0)","Bad jump destination","Deposit Token",""
"0xf63159a9f98dfc9f6ac5233ddb225132f51ead6d44f5de0812ff36bb983f1823","4414343","1508761033","2017-10-23 12:17:13","0x1afa01d567434482dcb3ea955b39778589176247","0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f","","0","0","0","0.000361456","0.98405311632","285.27","","","Approve",""
"0x49129aa20e36482620c85c328b5eef46574e7620a2980a4d920726dcb907a195","4414343","1508761033","2017-10-23 12:17:13","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.000414728","1.12908453816","285.27","","","Deposit Token",""
"0xbc576b0cf72a13918a3fcfc1b95d18ac015e3e6181c97310ebaee2248da65cbf","4414461","1508762896","2017-10-23 12:48:16","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.000471248","1.28295854256","285.27","","","Cancel Order",""
"0x09f4e2e28494fff4df448abc71783fdcba0cd6ab80290a754e442d27cd337c99","4419050","1508826002","2017-10-24 06:20:02","0x1afa01d567434482dcb3ea955b39778589176247","0x6aac8cb9861e42bf8259f5abdc6ae3ae89909e11","","0","0","0","0.00036256","0.9870587232","296.50","","","Approve",""
"0x8b398bfbb03515ceb718555095349a1acea3ee5245b81c7b056455cd8ba74fcc","4419050","1508826002","2017-10-24 06:20:02","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.000421224","1.14676970328","296.50","","","Deposit Token",""
"0x6cf221c399b1a6848887e282a3d859a5d129be95f303b761e9885e4c0ec46492","4419429","1508831278","2017-10-24 07:47:58","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.000420488","1.14476596536","296.50","","","Deposit Token",""
"0x221151a8ee16e1ef42cfce8cf651f5063669bb78aa87992e9dbcc5059cfab073","4423964","1508893603","2017-10-25 01:06:43","0x007174732705604bbbf77038332dc52fd5a5000c","0x1afa01d567434482dcb3ea955b39778589176247","","0.00307851","0","8.3811511197","0.000063","0.17151561","296.35","","","Transfer",""
"0x89e82f800c1ad85c87a20d8bbf33d3506ef8af2d6156e58540cc0538e1ba1bcb","4423972","1508893755","2017-10-25 01:09:15","0x1afa01d567434482dcb3ea955b39778589176247","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.0003032","0.825452904","296.35","","","Withdraw",""
"0x29e652601a50e382e37ae935f6b2fbc6a17c91f2a24b8cb40982848d3997b757","4424622","1508903089","2017-10-25 03:44:49","0x1afa01d567434482dcb3ea955b39778589176247","0x70668f56a07d4306c04523d93ac8bbebf68839ee","","0","0.045","122.51115","0.000084","0.22868748","296.35","","","Transfer",""
"0xbc62bd45abc6b6f8e0fba88efd29278802307856a3c0817eedec05dac307ba5e","4425541","1508916290","2017-10-25 07:24:50","0x1afa01d567434482dcb3ea955b39778589176247","0x6e401863654878e84ddb1b4c48f8a6ce13ddbefa","","0","0.07","190.5729","0.0003045","0.828992115","296.35","","","Transfer",""
