"0x3b3b5ec1c839d8f479123bb5710aec3be5dd17f0","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","16123.166"
"0x3b3b5ec1c839d8f479123bb5710aec3be5dd17f0","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","265.54206196072"
"0x37a7242572a94f74761b07d08eab267f9e91d91b","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","325.79260074556"
"0x327cb0abd917ab3e274cd16b56a1fdb940c9d65c","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","41537.648"
"0x327cb0abd917ab3e274cd16b56a1fdb940c9d65c","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","239.771501123245"
"0xb6cd90cf0aa824beb4fa7a8a07ee62d6d3914690","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","549.89827365424"
"0xc633c6bf630bd68b1ac1ad563b893afb96334cf2","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","65.37545926056"
"0x1f1794dfe7f75329e2704a5243bac866786119e4","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","446.565241335077"
"0x3c9d22a39a6546c85fec72b709daada3e3e56ea2","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","43027.9820357578"
"0xd1dc670608c00e8e6378062b48ef5911b068ae3d","0x1264b4f8e0ad98c8a759a52062afae5738df4ff4","1134.0871"
"0x23388f9645ddb304b0db694b6ae4689c7cee196a","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","2044.38457120506"
"0xd1dc670608c00e8e6378062b48ef5911b068ae3d","0x1264b4f8e0ad98c8a759a52062afae5738df4ff4","5137.5512"
"0x5328663f7acab432f54d7406397d4afb1727d17b","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","213047.881646589"
"0xbe45c52566af3325ce2f31b90b456e8affdfd154","0xd1dc670608c00e8e6378062b48ef5911b068ae3d","5465.48"
"0xd1dc670608c00e8e6378062b48ef5911b068ae3d","0xbe45c52566af3325ce2f31b90b456e8affdfd154","136.637"
