"0xabc74170f3cb8ab352820c39cc1d1e05ce9e41d3","0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","26.976"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0xabc74170f3cb8ab352820c39cc1d1e05ce9e41d3","2.6976"
"0xd1680a710a9f51d1ba2aa78534685b7e7d08570a","0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","16725.12"
"0xd1680a710a9f51d1ba2aa78534685b7e7d08570a","0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","78230400"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x6c6ee5e31d828de241282b9606c8e98ea48526e2","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0x7fc7a2351680cae0721fcc7e4efda0e6d7136960","0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x514910771af9ca656af840dff83e8264ecf986ca","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0xd26114cd6ee289accf82350c8d8487fedb8a0c07","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0xd26114cd6ee289accf82350c8d8487fedb8a0c07","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0xd26114cd6ee289accf82350c8d8487fedb8a0c07","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x9acbb72cf67103a30333a32cd203459c6a9c3311","2697600"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x9acbb72cf67103a30333a32cd203459c6a9c3311","1348800"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x9acbb72cf67103a30333a32cd203459c6a9c3311","269760"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x6c6ee5e31d828de241282b9606c8e98ea48526e2","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x6c6ee5e31d828de241282b9606c8e98ea48526e2","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x6c6ee5e31d828de241282b9606c8e98ea48526e2","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x3506424f91fd33084466f402d5d97f05f8e3b4af","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x0d8775f648430679a709e98d2b0cb6250d2887ef","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0xd26114cd6ee289accf82350c8d8487fedb8a0c07","0"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0x9acbb72cf67103a30333a32cd203459c6a9c3311","2697600"
"0xa23cbcdfafd09de2ce793d0a08f51865885be3f5","0xd26114cd6ee289accf82350c8d8487fedb8a0c07","0"
