"0x27ddb637a2ef7f239a0ad953c5f4e0b12fd1fed8","0xd8ddfd63696127b18911546b13856cf98a246ff4","1265.93100261208"
"0xf6b6f5b83d438c2bd6dea431754bb5b98b755cc6","0xd8ddfd63696127b18911546b13856cf98a246ff4","27.0054870303827"
"0x9952350cceb40a9729e51c20554667c53413d353","0xd8ddfd63696127b18911546b13856cf98a246ff4","7.11960571409504"
"0xdd98cba4b3a0cc3740f8e8aeeb785f43a1cbd0e8","0xd8ddfd63696127b18911546b13856cf98a246ff4","134.488502130378"
"0x8dc1cf14273acc17fe3ba8f5bdba16764167ba83","0xd8ddfd63696127b18911546b13856cf98a246ff4","14768.8871797211"
"0x6965ccf1b77fe6519c590a99c77900ad03e79d4b","0xd8ddfd63696127b18911546b13856cf98a246ff4","2992.0166822644"
"0x3f40e0bcab17e1b3143cda84b499a0c6be28fcec","0xd8ddfd63696127b18911546b13856cf98a246ff4","28.6209194188661"
"0xd20153ccb7fdf670a2685f6cea204d801bf74a92","0xd8ddfd63696127b18911546b13856cf98a246ff4","4563.7378714816"
"0xa7fd00fd652130f4ee378539e67a07fb94cac330","0xd8ddfd63696127b18911546b13856cf98a246ff4","11660.2422401192"
"0x38a3f1f50e431e8056b7ad5551f16c3771b70682","0xd8ddfd63696127b18911546b13856cf98a246ff4","11654.8103519904"
"0x63064fdb508f287cefd178e5fd2ca86e22804e1b","0xd8ddfd63696127b18911546b13856cf98a246ff4","58.0083959756"
"0x0bc74c4d01146b7c269bd1b0c6cff37c2eb9c9b5","0xd8ddfd63696127b18911546b13856cf98a246ff4","89467.6134387504"
"0xb9a84472c54b371ae4e0089c41d4948d7f00b0ed","0xd8ddfd63696127b18911546b13856cf98a246ff4","544.93192516"
"0xae6a7cbb4e011a4f0cf2cf9c3bca4f584c742702","0xd8ddfd63696127b18911546b13856cf98a246ff4","4.21138116"
"0xa2b8e5cc43f037bc59e54e7e99e3c1ef8b137f33","0xd8ddfd63696127b18911546b13856cf98a246ff4","10993.33848228"
"0x3519cf33e87280c6bdde69a96356b23d0fd5c504","0xd8ddfd63696127b18911546b13856cf98a246ff4","5695.75665062364"
"0x8be51c21c97b76f6fda5a408263e76ad3d760a0b","0xd8ddfd63696127b18911546b13856cf98a246ff4","286.389709862541"
"0x1c605b6194736a25e8ef5fc899efdb2aebe23260","0xd8ddfd63696127b18911546b13856cf98a246ff4","37468.0589822532"
"0x90c991a7b7c15e730998b6102254daf061c57a90","0xd8ddfd63696127b18911546b13856cf98a246ff4","2872.56971473377"
"0x67c840ed6a19434d745f1833bf333710c6c97fe3","0xd8ddfd63696127b18911546b13856cf98a246ff4","399.07967316"
"0x278337afa888313b19332fa1854bc0c9965c2d0b","0xd8ddfd63696127b18911546b13856cf98a246ff4","3398.2762540608"
"0xd1fc2a361f995a1247e29cf53f243d8c5dc80bcc","0xd8ddfd63696127b18911546b13856cf98a246ff4","393.74361516"
"0xe02fda32ac0c4cb0b4d8a9b5d903ab9225d168cf","0xd8ddfd63696127b18911546b13856cf98a246ff4","2842.15884033816"
"0x0448f66490c9227a889078553066b5f2e810a6ac","0xd8ddfd63696127b18911546b13856cf98a246ff4","7208.0309909216"
"0x7691f25885c2fd1d39b6627609c2df6062133870","0xd8ddfd63696127b18911546b13856cf98a246ff4","24625.60392516"
"0x83de551b3d7b77f2b6304d1836c17b42bdecfc65","0xd8ddfd63696127b18911546b13856cf98a246ff4","11300.1291305042"
"0xfc0caa045f4f6aec8395a82d494538354d05b012","0xd8ddfd63696127b18911546b13856cf98a246ff4","269.96622464"
"0xb9a84472c54b371ae4e0089c41d4948d7f00b0ed","0xd8ddfd63696127b18911546b13856cf98a246ff4","134.46592516"
"0x3aed046721bbae685d03ad0c8f8a3474b3f61c44","0xd8ddfd63696127b18911546b13856cf98a246ff4","4082.2349289288"
"0x6444a1a5cc02d062d96bc0631ecddc8f99a92b78","0xd8ddfd63696127b18911546b13856cf98a246ff4","29.358493009332"
"0x1e043cc3fdba06bbbceaf545cdb8508211799db1","0xd8ddfd63696127b18911546b13856cf98a246ff4","21632.6589119194"
"0xe8ca1ed17b09c1721f91bcbed8cdddb23ccdb7dc","0xd8ddfd63696127b18911546b13856cf98a246ff4","8206.96392516"
"0x9908f00b35f9cdf30dfd1c18572da98c18a8c8fc","0xd8ddfd63696127b18911546b13856cf98a246ff4","2734.08392516"
"0x323262bcc3cfab76d6e1f5fc3e294cc76ad59760","0xd8ddfd63696127b18911546b13856cf98a246ff4","3271.29821019501"
"0x103b4e7f316a058a3299e601dff7e16079b72501","0xd8ddfd63696127b18911546b13856cf98a246ff4","43.85934289296"
"0xd8ddfd63696127b18911546b13856cf98a246ff4","0x75ac5acede7c64e858c66b665b5ed0ca9971d802","820.932"
"0xd8ddfd63696127b18911546b13856cf98a246ff4","0xc7ba44f680f44090ae6a1efb14a21d4c4903f7dd","30100.84"
"0xd8ddfd63696127b18911546b13856cf98a246ff4","0xb47cd43a20b6a3ae58cd5cb12c570eda6cd153db","27364.4"
"0xd8ddfd63696127b18911546b13856cf98a246ff4","0xba0d23001875e8bce0e20bfff04b74b46f2c6060","82093.2"
"0xd8ddfd63696127b18911546b13856cf98a246ff4","0x663365096a23961e685d143aef2f947f49f90748","144674.555930692"
"0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8","0xd8ddfd63696127b18911546b13856cf98a246ff4","215.42897544"
"0xd8ddfd63696127b18911546b13856cf98a246ff4","0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb","0"
"0xd8ddfd63696127b18911546b13856cf98a246ff4","0xd8c4bf57e15d44135ceb84e6951587c05a8f580d","211.317337518"
