"0x31f22587f75b3ea8ac2b9da058455a8e423a750b","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","58499195.8805163"
"0x31f22587f75b3ea8ac2b9da058455a8e423a750b","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","8146543.10473379"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","15790733.7042505"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","9522738.8770985"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","8241535.90819357"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","9763040.66618133"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x31f22587f75b3ea8ac2b9da058455a8e423a750b","2692.32"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","8673788.52009263"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","11026002.4139905"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","9284244.63956334"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","8790859.6149031"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","11045693.3575443"
"0x31f22587f75b3ea8ac2b9da058455a8e423a750b","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","2691.72618406255"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","7669563.59178263"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","10096192.2172567"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","21001217.759678"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","27001493.2674681"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","21978254.4745304"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","29791995.3314061"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","26467739.9782835"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","33919736.8134567"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","26159500.4266102"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","33992400.2576694"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","16767954.4252825"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","22567822.5391402"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","17113974.6203126"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","21950928.5637664"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","12479439.2972892"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","11729737.7331208"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","10431744.0943281"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","10971625.5036153"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","41993336.5060338"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","9928024.7763948"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","9827886.91213149"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","10442790.5700222"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","32296897.7942249"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","428341.814475058"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","864537.612515414"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","825477.412013006"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","2077667.12759807"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","1850315.92032147"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","457529.733401088"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","445754.029831085"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","1761915.96949772"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0xf89dfa002719c5df5d564bf6980f8675f5dc32a0","269.232"
"0x008024771614f4290696b63ba3dd3a1ceb34d4d9","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","432791.263688381"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0xfa262e2e2abb1c28a3dcf180d4bea14c27531141","40041529.2"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1985365e9f78359a9b6ad760e32412f4a445e862","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1985365e9f78359a9b6ad760e32412f4a445e862","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0xff7a1c61b75687e2bc8705e94d8a1e4e2a4b2909","35592470.4"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x77e0bf81e254d2cd76d0cea47bcf3d3b01f5db29","55613235"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x3d682fac4e6b71124bcc14da36cc25ac604d4ea1","42266058.6"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x3fc30fd094d7dc8b635d29ca140b5f914ca24dc0","26.9232"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x3fc30fd094d7dc8b635d29ca140b5f914ca24dc0","121154373.0768"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0xb3e8581ee90cd842955f38f93f69cf1ba7d3f1e5","26.9232"
"0x37a2a2b0533cdf3bfef8bac0c42cd1e3dcf91ba2","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","26.9232"
"0x6b4b0971a707532699ae66bbbe1d6608337fe833","0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","13461.6"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x1776e1f26f98b1a5df9cd347953a26dd3cb46671","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x496c67a4ced9c453a60f3166ab4b329870c8e355","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0x9ef05f7f6deb616fd37ac3c959a2ddd25a54e4f5","0"
"0x11577a8a5baf1e25b9a2d89f39670f447d75c3cd","0xf9be8f0945acddeedaa64dfca5fe9629d0cf8e5d","0"
