"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","188.8093304131"
"0x564286362092d8e7936f0549571a803b203aaced","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1346.92396673"
"0xd551234ae421e3bcba99a0da6d736074f22192ff","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1509.5391204"
"0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1602.773302484"
"0xd551234ae421e3bcba99a0da6d736074f22192ff","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1366.445"
"0x34654aed4d3bd8ea58bc87a6c582df5bf08c9702","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1366.445"
"0x505d7e77f981e3d0dee1dd671ee2be0ca5454ead","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1366.445"
"0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","8746.2329062271"
"0x3408e23eab09024c55012908b015eb15d048cf2b","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1366.445"
"0x54adfdc1aee171a9091632de12dc11b01910686e","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","2732.89"
"0x54adfdc1aee171a9091632de12dc11b01910686e","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","2732.89"
"0x5f70f76cc407049d73f29d68952369662909b4fe","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","1366.445"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","2678.2322"
