"0x2622cfbe3c2463c7cac1a3c0ba1ee3e55be6420f","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","5368.76"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xeb40c25d35f304e262f5ea0b9049501f3927edd2","805.314"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xe8b249a81b48fdd21e20c0f87a3bc9dd8ab470c6","4026.57"
"0xfdb381ab8e4849ebfffb78d23cc89fcec64c43e1","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","53714.4438"
"0xeb40c25d35f304e262f5ea0b9049501f3927edd2","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","134.219"
"0xfdb381ab8e4849ebfffb78d23cc89fcec64c43e1","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","536876"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x69c28cca8a874637db820bd13b9656d914aba4c8","26843.8"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x7088d4c17356c1f3d827f21fdf07b02b6a40dfb2","2711.2238"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xb64cfaf0d00a66dddb2d68fd6bd9fb68811331f8","2711.2238"
"0xeb40c25d35f304e262f5ea0b9049501f3927edd2","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","663.72369252"
"0x69c28cca8a874637db820bd13b9656d914aba4c8","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","26842.61618842"
"0xb64cfaf0d00a66dddb2d68fd6bd9fb68811331f8","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","2710.03998842"
"0xa542cfaa90f1dc2cd40247c853f0d3f743850b7b","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","1.16233654"
"0x7088d4c17356c1f3d827f21fdf07b02b6a40dfb2","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","2710.03998842"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x2f85fa90c31dacc6e5b11800ef60f96218134b83","1342.19"
"0xfdb381ab8e4849ebfffb78d23cc89fcec64c43e1","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","2684406.8438"
"0xfdb381ab8e4849ebfffb78d23cc89fcec64c43e1","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","69134016.5403041"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x871af6d7ad0029cf6d749adbcf438a240faf427e","1342.19"
"0x994bfee1ea3d53636d5542adc6f5ec8b949741a5","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","2681.561401"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xe8b249a81b48fdd21e20c0f87a3bc9dd8ab470c6","161062.8"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x0d51d36960f04d771fd3d878131fab9af92e1582","1369.0338"
"0x122b335e9e105bb4b0e57a3857d2fcc3e9b9a132","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","112742.77618842"
"0x871af6d7ad0029cf6d749adbcf438a240faf427e","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","7.419626319989"
"0x2f85fa90c31dacc6e5b11800ef60f96218134b83","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","1341.00618842"
"0x0d51d36960f04d771fd3d878131fab9af92e1582","0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","1337.13799684"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xe8b249a81b48fdd21e20c0f87a3bc9dd8ab470c6","536876"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","536876"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x2bb1c18ddb1e55b6d107421882a9009049f1eb5f","26.8438"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x53cb038ad6145aa17d1cd6d08550095179ef5232","429.5008"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xc0227fc0d9392b7996ac7a2302d527977267ffdb","268.438"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","134219"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x1f5d40b0c7516b459699d4827c52929d47d09695","1342.19"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","322125.6"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","26843.8"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","2684.38"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","2681695.62"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","2684380"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0x5d56cc10252a161c65a36bacf32b4c56d8ed081c","3758132"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","26843.8"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","26843.8"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","13421.9"
"0xbff679a88a7b21e0f4d11dfd5c5dcafcb9a5d8ac","0xd210666b7e55d82625fda950708b05eeb6279ca8","26843.8"
