"0x5af46033deda15b753bb2fabf4b1749c0fa147ba","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","538395.883120948"
"0x085d58a5a60c93da8f288b968a0345eeb0db884d","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0xa585e1176b72eba37740b7586dd72849daea9d88","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0x0ce6dbfbdbc259719a51b79f05db3875af384e37","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","342451.85497695"
"0x1ec64d5a6238d289a9edc46db6f88e8f7e82daae","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0xa45dd8d89f4d48354b57fba7c0b763676c7c31fc","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0x86f404b0c08c9731dfd315f1e1608477063cc226","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8560963.69527878"
"0xe7598202ecf7af8dad630bd7009a0f33a342b2d5","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","920837.4981115"
"0x3716131ab4d9c8b0f0415066b49ae696782711d4","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0xa635ad2e5a9fc47b2d23e0caa8d9817e53d96801","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0x5b8026a4c0a80dba544ee399ecfe20e82ed379fe","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0x339473bc2ed480a5073e28a4cc5ece35b78f173c","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","511685.511567524"
"0x91fe990a6309e14fc9b6b8f70a8c62aef21b6380","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0xa81def1add030ed1785c90baa49260433aa81ed6","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0x86a8d2c2fbd5c90817ef39ac09cde97f922dd0bb","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","4449491.16935543"
"0x69b0675e924c99c2b138db89f94676c460cd573c","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","8695342.5"
"0x850755db06899c4e3949d70407e81d674b50fd97","0xdb3c617cdd2fbf0bb4309c325f47678e37f096d9","7836033.80426346"
