"0x1a5218b6e5c49c290745552481bb0335be2fb0f4","","0"
"0x48f41f19ec8de7172f413a171c77775ff9e3f380","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","536.234"
"0x48f41f19ec8de7172f413a171c77775ff9e3f380","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","268.117"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x2ef6e246ab8ca985044e733f696e08940414d57b","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xb21f27b9c4137849c8a991fe1c18ab72a2f81eb6","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x34d6a1fd8aa15cfb00d6c6d47963d5e4e32ac2b8","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x34d6a1fd8aa15cfb00d6c6d47963d5e4e32ac2b8","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x34d6a1fd8aa15cfb00d6c6d47963d5e4e32ac2b8","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x34d6a1fd8aa15cfb00d6c6d47963d5e4e32ac2b8","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x2ef6e246ab8ca985044e733f696e08940414d57b","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x34d6a1fd8aa15cfb00d6c6d47963d5e4e32ac2b8","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x2ef6e246ab8ca985044e733f696e08940414d57b","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x46ef48e06ff160f311d17151e118c504d015ec6e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x34d6a1fd8aa15cfb00d6c6d47963d5e4e32ac2b8","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf0776febc8a729b60602e2c2f6c446a518df78fe","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xbb3e84ab5429758f970a80bb73ce2704dc91a10c","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x65c405faed7c7828f6c046d4a196bad12de4c2e2","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xa7fadb12af5eaff6d201990a5cf3ae00f3ac01e0","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xab4235694f9ac208098b489c544b9b2b9a8a8a1c","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x6ee77bc213f338425208f6b6827aac45aa6fc845","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x85db720d6a6090da9d1ee7a290a0fe2b23103c7d","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x857dc832ff59445d7545372f9ac05624b824cc1b","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x092497bbfda387d0c3d0166bf922c708265f9c7c","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xa6d276ba7468eb6d2f321a1ef3ec61eaca1d0fc9","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x7f14457aefee464d8119127b76b107e22947653c","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xb5952641b64c0f639305bbbc5c62a869dba2db82","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x1867eb5cb95666d151a2a66983e84b254a539c29","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xd9eca236fc96ab46d891a82034f7bc1f76d87be9","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x9f8bf0b608ad9403eea1622989db141141d44cd7","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x0bbf726115d36e4162aca7684933ada0f8070666","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xc4d8dd1acfcdd3aa3ba58db3ffbb80346e60b49e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x00433175f75773cb3d8711d252889eb7c36672e2","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x59d46aac13383d599cfcdba1252e7b0a63b37e0c","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x782ef19f7ef87aec52c244457f0567ad1d034077","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x595e028051d6375913f7ba21fa1dc49ba204cf31","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x03166c2581c1d4d4befdb3a5181b26b2ef0e7067","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x8e73c5f91098ed774238ffbd521aadc15cdece6a","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x0f02b0eee142a9569f201c6354de373c9fc08c08","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x59434a30ed16d3e41deb85234dfe44696a8d268a","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xa1af4a89d75002c6d030d4281655aea6a60a7749","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x6c05d6a346d697879d79bb55e58f807081bec908","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x493bde9345eca7c1a185e0a10d2b72953467023e","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x4bb929e3c130c76b37472faab75f90b0b318f0fa","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xe1afd73c4d5b5fdbfe55571a5399a5d4f45b0083","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x6843a4ddb0bbedd746e6491abd832a3046e9e0d5","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x8cd0530db9319843ab8f735a4f04eaa08b26b15b","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xebc5d926a5ae158b425e29566043cd26e1dbb06d","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xff9ad38c9f835e855eadba0541e72c4234f704dd","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x377b31b7cb20ddf11c7a84a62bbf8b67df00beac","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x3f0aab62df5fc44ba200a25c75315269540a485c","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x5e7360b957cff17eeb25a5910f1d52bb5fb32d2f","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x94a7d3594903148b6639213d908368c879190e92","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x0feb089bfd4ff9a0e65e750c7fc3560a809f47e4","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x8ff65654c335516c738b95a7da0c7c16bdc4b108","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x08369be8540334c7ec8828149dc71d8f8246deb0","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0xf3b06fc7dc703808c75884180d39979e284e4ac1","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x5e32d72c4f7dee4b8ebb72023eb802a9d82e1c40","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
"0x6ac86340d22230cf1c05c3d61450481d1acae927","0x7da82c7ab4771ff031b66538d2fb9b0b047f6cf9","0"
