"0x99a4194115e1ae22c078243be3ed2713115cb0c2","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","6264104.45959613"
"0x7c7283751cb31409af923ccedbb1a619ccd20d7d","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x899cf33fb17c2526c618c33ece48d6a3fa920f25","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","5485700.42969873"
"0x8df7623a0ca1e9497113efb84b6855c7966b8d71","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x88e52cca07a86a2f8aedefd5755dddfec1374944","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","791061.091234174"
"0x38e9aac3ded028780164ce0e997c3c4d333ed542","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x9cd927598208b64dd0da75c446c7a78c1b307c05","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x14fb24b90b7f03df282451ff1062a7db660d2a76","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x110d61c2a6620610d783f2c029acc74453406588","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","1553326.53390734"
"0xfc4bb68d1350cbe3f83cccb2d0db34804e6f4478","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x916ef61b38f8c50c7b5db7e70183bca67f275874","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","3219434.60940684"
"0x44f65571b743db0133e3219ecea8b63426adab33","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x2ae5b157095a0541aa17d77fdb00f066f61a8dee","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","4266938.34614728"
"0xd8101d5a79e8f2e383ac6d4121a0c79cd4d02f89","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x08b8a892b4e08472dacc11bd294eb30b9926aa25","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","642630.132415259"
"0xd2c7046f07cf91053af5389e71e3daa0b80ad75c","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0xee58da98eac0c004f5078ec90bdcc4a1cec472db","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","1777084.78813639"
"0x84563a14a9a6a3d22fbefb23db588c0e10cc1875","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x70607e9ed8b9514208373328429ef44ed26c501f","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","650328.289001741"
"0xb5b7959b768153317089f8a354e59825b2ee9538","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x6bced0ba4f40987bed7dec042714a55569fc0626","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0x08f784effa51d2adde2ca88dabc65614abc9534a","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","2211394.13212122"
"0xfb87c1d45a1d6c7db94a2fb90a3fef549a3ed145","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
"0xfcb7e71261936f31cb1efa95387f1ba6d17bc37b","0xd47b4a4c6207b1ee0eb1dd4e5c46a19b50fec00b","8024220"
