"0xcc3fb19415a29672a55fa22ac5a8a13aaf29baa0","0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0"
"0xcc3fb19415a29672a55fa22ac5a8a13aaf29baa0","0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","2544.499883495"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0x73282a63f0e3d7e9604575420f777361eca3c86a","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0x26547f8946e6e884b0bf569badc8e95cb5b630fa","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0x26547f8946e6e884b0bf569badc8e95cb5b630fa","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0x26547f8946e6e884b0bf569badc8e95cb5b630fa","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0x26547f8946e6e884b0bf569badc8e95cb5b630fa","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xcc3fb19415a29672a55fa22ac5a8a13aaf29baa0","511.87"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xcc3fb19415a29672a55fa22ac5a8a13aaf29baa0","1279.675"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb891a38792b0dd0a3b00814ac0cdc51870c2d816","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb891a38792b0dd0a3b00814ac0cdc51870c2d816","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xd3a1dfa58c01567354e7c36480392bb54074e26c","1491.40031749616"
"0x8ce22ca9034468e71c3e2e6357b848d4d6b0f7a1","0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","1796.76600041157"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","1771.17250041157"
"0xb1a0448cc100c7a4fb79b819b52004af2df930e3","0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","25.5935"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0xb54f18c78110a795b7718270af25cba6a15d552f","0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","255.935"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb101f0eb0a8938769d4c3fd4f933b11627ca3768","0"
"0x4085ff340bb64ace1bcf5ecc8b93f026b01c7e9b","0xb54f18c78110a795b7718270af25cba6a15d552f","256.02692852102"
