"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2695.4/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x40df775a9f82dd31e7fe83ed1de87d04f19c0a24f9d7952239b55b76616904a2","12201058","1617909979","2021-04-08 19:26:19","0xdfee8dc240c6cadc2c7f7f9c257c259914dea84e","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.002746625","7.403253025","2081.11","","","Accept Ownership",""
"0x36dcd894c2aa0e7b7a74387e89956ad709b8d62105798b1311c085622ab0c791","12201738","1617918813","2021-04-08 21:53:33","0xd16ee977fbca2f8dbbf9a45c75c4162d07f7f151","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.014686188","39.5851511352","2081.11","","","Remove Liquidity",""
"0x768f9532979e278e57f01675a3ca16c32e73918b3c35721c83164125ceee8fbc","12201748","1617918926","2021-04-08 21:55:26","0x64c2f5140eb80bec1f779ad92c8e7986706091df","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.016137696","43.4975457984","2081.11","","","Remove Liquidity",""
"0xd2fe26d5470426fbe4b3ddfb267b9bb20826c6be1d3b776de8524293da880bbf","12203095","1617937064","2021-04-09 02:57:44","0x46761f1d443531afc94080e9f93d7aad7c75ae87","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.011098053","29.9136920562","2066.55","","","Remove Liquidity",""
"0x3980f29feffa9c444ebb291146b61a71dea2ed1a9d99b07b400e9796eaa33e20","12203494","1617942591","2021-04-09 04:29:51","0x3ca59bff17469d7ee853000e9ec06c4883b2af65","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.014642496","39.4673837184","2066.55","","","Remove Liquidity",""
"0x9653c50df1dbbb013fbea48d6bbbe0eced2e29eb4eb073c991eb15d0bc1931b6","12203858","1617947284","2021-04-09 05:48:04","0x00fc6300b77a8ea902d576eafaa9ba40daa7c415","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.011808576220880928","31.8288363457625","2066.55","","","Remove Liquidity",""
"0xe68c7a94789a1157f5f4d217f2c54b32871c375207cbce300e8274ccb20a50c7","12207304","1617993509","2021-04-09 18:38:29","0x08820ebad58ff10afba20a9cb86590a7d96f2b3c","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.01913508","51.576694632","2066.55","","","Remove Liquidity",""
"0xfbf003db0c46fa5b09482d6921cc9f9bb1be98ddbad0c84c5c796d4b7a641cce","12208042","1618003222","2021-04-09 21:20:22","0xb42a26972ba0ca817ab353218fe733fc3ff84ca7","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.017304768","46.6432716672","2066.55","","","Remove Liquidity",""
"0xbaa627c00b69d89f5cb65e85728ec03d4701e0956759c5d143e00524c91810af","12212693","1618065279","2021-04-10 14:34:39","0xc7b333dd05577c5242d2cb7535dd413e534dd327","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.01996848","53.823040992","2133.82","","","Remove Liquidity",""
"0x17e8565375de3aadd409bff4e3298bb9de256ba9f74aec72a6d740e0905dcd75","12213070","1618070109","2021-04-10 15:55:09","0x96f00343cc980f5c4b200d6291b09a9c3592012f","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.016837656","45.3842179824","2133.82","","","Remove Liquidity",""
"0xb7857420673c2ecdd2708d3b912569570ad201922b1384dd772c2881f23aab5e","12214101","1618083371","2021-04-10 19:36:11","0xdfee8dc240c6cadc2c7f7f9c257c259914dea84e","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.004610528","12.4272171712","2133.82","","","Transfer Ownership",""
"0x123085572a150a019219ea92bea3625f01e67d25c220777e2d9aafd4a80cf1c0","12214109","1618083452","2021-04-10 19:37:32","0x1647f8480c65528aff347602460c3ff9429cef4d","0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9","","0","0","0","0.002285192","6.1595065168","2133.82","","","Accept Ownership",""
