"0x629e7da20197a5429d30da36e77d06cdf796b71a","0x9602e88a5fcad481f948037a645aa0504281df8d","269.833"
"0x629e7da20197a5429d30da36e77d06cdf796b71a","0x3ee18b2214aff97000d974cf647e7c347e8fa585","269.833"
"0x629e7da20197a5429d30da36e77d06cdf796b71a","0x3ee18b2214aff97000d974cf647e7c347e8fa585","0"
"0x629e7da20197a5429d30da36e77d06cdf796b71a","0x3ee18b2214aff97000d974cf647e7c347e8fa585","0"
"0x629e7da20197a5429d30da36e77d06cdf796b71a","0x3ee18b2214aff97000d974cf647e7c347e8fa585","0"
"0x629e7da20197a5429d30da36e77d06cdf796b71a","0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2","0"
"0x96d13cbeffe7bae169b9032fe69ed56eb07b300f","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xc2aee730530ae26571d868743c4e1ad401f30f22","0x629e7da20197a5429d30da36e77d06cdf796b71a","3.60766721"
"0xb01d713ebb927924a3fc830cc2d5bd24d866e056","0x629e7da20197a5429d30da36e77d06cdf796b71a","1.1447460491586"
"0xe1585b10886e1fd1f325451c2c08b42d32e505d3","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.69833"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.97626339687851"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.97626339687851"
"0xfd192166d291281d7576bac91b32615774b205dc","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xf4b3f12cbd74dfd9d35cf7e49005f1c62f80a383","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.69833"
"0x3471884f189fd7c63fe8c83601d28ce0cc1b3853","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x61087346faf37eeab79a8e7a8c94f5b97eb51a4d","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.69833"
"0xf4b3f12cbd74dfd9d35cf7e49005f1c62f80a383","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.1609575805"
"0x61087346faf37eeab79a8e7a8c94f5b97eb51a4d","0x629e7da20197a5429d30da36e77d06cdf796b71a","1.873180686"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.97626339687851"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.97626339687851"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","3.00809343495338"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xf468d4a36023351cc25ac31c31658b3077c936d0","0x629e7da20197a5429d30da36e77d06cdf796b71a","24.5817863"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xe63bd9daf23d55bf2188f5271d13d00f545a8434","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x5b1780078f02a56c56aaeb0a365026c654288df0","0x629e7da20197a5429d30da36e77d06cdf796b71a","1.1351604477"
"0x63af327b76913fafc7bdb9b0497682b398980717","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x7990e3d38279931be8f396b5dac50f0765ad9f9f","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x70909d2a90acb3a6ef1d133250a76d2fda81625b","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x925f40905fa191f623e905bdbe18d25c5d465734","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xbc68dee71fd19c6eb4028f98f3c3ab62aad6fef3","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xd97f90dcdf7d0178e55109e0e43541f46ca790cf","0x629e7da20197a5429d30da36e77d06cdf796b71a","0.000269833"
"0x9999485f808c35f369777474f7cb73519cbb0fbe","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x65bea5d4934895d66f854c67ec3ad378ece7d3de","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xee6d7d0dc18635f0ef459499c48b4751dacf7862","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x1ed1dab540433465c79ae82da0c418d5999e87d8","0x629e7da20197a5429d30da36e77d06cdf796b71a","0.0360766721"
"0xa49dcfd59f39dfada7eb11f60f173187b5401a06","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x487a228014410376e72a64ba32b9de0ee3ad27d9","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x9898b52022eb37fe812ad18230021a571d21874d","0x629e7da20197a5429d30da36e77d06cdf796b71a","0.269833"
"0x5c98958af87e66137b879f501cef310a2005a5a2","0x629e7da20197a5429d30da36e77d06cdf796b71a","18.618477"
"0x562a4747618c680427903ac730d4ccdc84a11ac0","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x76c76f40c63826ae4a55bbfbe4e2878e9afddfc3","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xaf5d632a43db4cb2f91080828cd9c463df252d15","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.69833"
"0x5b48d842468d7d2fc65b1bc79f3fa1b56b41ca9b","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xd04a8a4f8428a07c54bb13572eaf29b9ce751f20","0x629e7da20197a5429d30da36e77d06cdf796b71a","0.00360766721"
"0x6078dfa74f84650fd1461f8426741bd0ddc2c0b1","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xe9fed00edd25f8f861b209e7597435d0e5bc929c","0x629e7da20197a5429d30da36e77d06cdf796b71a","2.22363169141"
"0xe9fed00edd25f8f861b209e7597435d0e5bc929c","0x629e7da20197a5429d30da36e77d06cdf796b71a","1.5551555122"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x1ed1dab540433465c79ae82da0c418d5999e87d8","0x629e7da20197a5429d30da36e77d06cdf796b71a","0.0360766721"
"0xd690758a425ed7b2e3a225c2b40bc65300c67d4f","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0xdf13d8fb32c97170ebab8079c291e490cdf11653","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
"0x03cf40b900971561ac6bd997ef1fe939dcbc95e2","0x629e7da20197a5429d30da36e77d06cdf796b71a","0"
