"0xe4b3dd9839ed1780351dc5412925cf05f07a1939","0x19184ab45c40c2920b0e0e31413b9434abd243ed","269.189"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x3f71e7d9c02c41f3817e318a26a32df761ce1276","134.5945"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x595832f8fc6bf59c85c527fec3740a1b7a361269","0"
"0xe4b3dd9839ed1780351dc5412925cf05f07a1939","0x19184ab45c40c2920b0e0e31413b9434abd243ed","353.4196648017"
"0xfc95f2af8301911176cf97e1a5481be1b24bddfe","0x19184ab45c40c2920b0e0e31413b9434abd243ed","20999907.4019816"
"0xf1db6ccdcba29f81bccc935ac153eca31b2a49ac","0x19184ab45c40c2920b0e0e31413b9434abd243ed","1787.06525465194"
"0x387fc6939b5e54b2f11793df05388f9d11942948","0x19184ab45c40c2920b0e0e31413b9434abd243ed","121835251.077335"
"0x564286362092d8e7936f0549571a803b203aaced","0x19184ab45c40c2920b0e0e31413b9434abd243ed","3768619.0811"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x4470bb87d77b963a013db939be332f927f2b992e","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0xdd974d5c2e2928dea5f71b9825b8b646686bd200","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x255aa6df07540cb5d3d297f0d0d4d84cb52bc8e6","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x8d75959f1e61ec2571aa72798237101f084de63a","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x2c4e8f2d746113d0696ce89b35f0d8bf88e0aeca","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x5af2be193a6abca9c8817001f45744777db30756","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x809826cceab68c387726af962713b64cb5cb3cca","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x41e5560054824ea6b0732e656e3ad64e20e94e45","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x80fb784b7ed66730e8b1dbd9820afd29931aab03","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0xb97048628db6b661d4c2aa833e95dbe1a905b280","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x4092678e4e78230f46a1534c0fbc8fa39780892b","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0xb63b606ac810a52cca15e44bb630fd42d8d1d83d","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0x05f4a42e251f2d52b8ed15e9fedaacfcef1fad27","0"
"0x19184ab45c40c2920b0e0e31413b9434abd243ed","0xd850942ef8811f2a866692a623011bde52a462c1","0"
