"0x062c9bf50d0f8b6cbff282be662758f687ba998f","0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","26.8461"
"0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0x0c2808b951ed9e872d7b32790fcc5994ae41ffdc","13.42305"
"0x062c9bf50d0f8b6cbff282be662758f687ba998f","0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","273838273.83"
"0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0x0cf0ee63788a0849fe5297f3407f701e122cc023","0"
"0x7700edddd3fc34c18fe2ab14b5345f1596d10553","0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0.0268461"
"0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0x1b75b90e60070d37cfa9d87affd124bb345bf70a","5369220"
"0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0x1b75b90e60070d37cfa9d87affd124bb345bf70a","53692200"
"0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0x1b75b90e60070d37cfa9d87affd124bb345bf70a","214768800"
"0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0x1b75b90e60070d37cfa9d87affd124bb345bf70a","0"
"0x4eac9ce57af61a6fb1f61f0bf1d8586412be30bc","0x58b6a8a3302369daec383334672404ee733ab239","0"
