"0x1b2bd8cbee5bae9486370d184c17bfb19c4f686a","0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","1358.2"
"0x564286362092d8e7936f0549571a803b203aaced","0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","265.202974084"
"0x5a5aa5dc3275eb89673e0fec8c5d40e736561ffe","0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","1628.984334"
"0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","0x4c32613eca81ac078f724fa1ed2a34266bf44427","543.28"
"0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","0x6b51db906b6469ddc540f50269ac7e10fc9b2bd5","1072.978"
"0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","6504.82427196"
"0xf84bfa23c2ab766c47056011b26e2d12ade5c754","0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","2444.76"
"0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","0xab8367b83b8841aed1241b0a9e57a7bc92dcf14b","2716.4"
"0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","0xe8767f4f7bb8080ff92ca4f661a15f869b24913f","2716.4"
"0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","0x7339509a1b5e62a34eadc20b7d46624d3b161170","2716.4"
"0x81053c561fd1e5305d05c651fcc2ae7c4ae2cde6","0xc252cadc361b11ef19e5b6364cae5ed2bf6f0639","2428.4616"
