"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","1348.04"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","1348.04"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","1348.04"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","808824"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","477206.16"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xab2dd8b1878eee70b4e386da3c7f88f9527b62ed","1257.0473"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xe831b1a7cc43ad9b0285eea794ecf49bda216c41","1599.12053824"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0x6b938b6e0da588f4f3399a9a57df58a1e5db96c0","1159.3144"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0x6b938b6e0da588f4f3399a9a57df58a1e5db96c0","20316730.3700009"
"0x6b938b6e0da588f4f3399a9a57df58a1e5db96c0","0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","20317497.5206923"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0x3d6c35cc3a2a525bc623003ec1aa31466086a1b1","2696.08"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0x49d4d6bfd9bf9036fa510f6c03e0ddfb10e3002b","148284.4"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xe42084ae0ff4913ee6e1b8deb71e93e3c3bf3ff1","269.608"
"0xe42084ae0ff4913ee6e1b8deb71e93e3c3bf3ff1","0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","261.769686616"
"0x9b9e9f66cb87214d2cff72d22a4fae2cc4e4c6c3","0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","24265879.3144"
"0xe48066976e8ead0f6f31181127952dd884821404","0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","24265879.3144"
"0x6e931be9f1fb190bf9b442b06c186b8d149d54a5","0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","24265879.3144"
"0x22d84a799010fa29d10606252fc85a0157dfca6a","0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","24265879.3144"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0x76d681baa98e7900252539e28cd3f392fdc87a3a","727941.6"
"0x49d4d6bfd9bf9036fa510f6c03e0ddfb10e3002b","0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","2.2423162556"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","8473779.44"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","26960800"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","26960800"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0x5d9e535b6f8938575a45ea57a0cec6f5f81f35f1","1159.3144"
"0xb30eb49788efd9d7a09d7bef565f8a569530ab7f","0xf44d4152385e6b787771726a3c0e4a3abe64d845","299264.88"
