"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2723.71/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x54233346267809db0062a1ef11f1aff8bc1500e91bc0b5230cb4e1d935a48226","5781759","1528894960","2018-06-13 13:02:40","0x2e247e5bf3668f02c7357717e2b98d9e8172c826","0x3963c374e0e71018dba76814c13fdd5458d55898","","0.5","0","1361.855","0.000168","0.45758328","476.30","","","Transfer",""
"0x5702c8fdcf10c888f8f18155ef43d04300072c39feb8c49821fa9936c5593d97","5782093","1528900170","2018-06-13 14:29:30","0xd551234ae421e3bcba99a0da6d736074f22192ff","0x3963c374e0e71018dba76814c13fdd5458d55898","","0.49","0","1334.6179","0.001071","2.91709341","476.30","","","Transfer",""
"0x9e4a3436b0f0d193e0a60f3f151d9ede2ee0ecaedef0a7c61984c1ba7f26e1aa","5783863","1528926326","2018-06-13 21:45:26","0xa09bb7afd552a38784a64c8f1e2dcd0ffe21ffaa","0x3963c374e0e71018dba76814c13fdd5458d55898","","0.62044389","0","1689.9092276319","0.0002268","0.617737428","476.30","","","Transfer",""
"0x99cbf3b858bb5c188f48b303f3eb84c5d045c2c202d69aa839cb95ee39ed3bde","5789052","1529003888","2018-06-14 19:18:08","0x3963c374e0e71018dba76814c13fdd5458d55898","0x8c95e84aa66387619557eed2a37020752090ed82","","0","1.606","4374.27826","0.000861","2.34511431","519.83","","","Transfer",""
